date,equity
2023-11-10,981196.6225854335
2023-11-13,982695.3572753633
2023-11-14,993666.0952056482
2023-11-15,994665.2516656013
2023-11-16,985687.8308729227
2023-11-17,1022601.6662858897
2023-11-20,1064001.714204046
2023-11-21,986681.9915505761
2023-11-22,980697.0443554571
2023-11-24,960244.3116202173
2023-11-27,951266.8908275387
2023-11-28,957982.5722544172
2023-11-29,973635.3177622413
2023-11-30,1013001.1538036421
2023-12-05,985520.6159721054
2023-12-06,975559.093019552
2023-12-07,963742.599361094
2023-12-08,954674.1594857896
2023-12-11,982429.2274774361
2023-12-12,1010940.4574890339
2023-12-13,1005856.4891856483
2023-12-14,1005787.6846342421
2023-12-18,1020008.897364338
2023-12-19,1030588.9732340311
2023-12-20,1006199.8238971637
2023-12-21,1007985.9900516623
2023-12-22,992253.8293726918
2023-12-26,997681.132387593
2023-12-27,992528.3595328014
2023-12-28,998574.2154648424
2023-12-29,1004825.7970055871
2024-01-02,999673.0241507953
2024-01-03,1023031.4813076016
2024-01-04,1015337.068323874
2024-01-08,1013550.9021693756
2024-01-09,1033611.5571772945
2024-01-10,1024817.6474621
2024-01-11,1039382.8829492256
2024-01-16,983596.8407147949
2024-01-17,937296.7891019083
2024-01-18,939533.2600762182
2024-01-19,964022.4728286087
2024-01-22,991001.2183777659
2024-01-23,985957.3471647729
2024-01-24,996443.2287297961
2024-01-25,973546.5725335538
2024-01-26,963192.9608995296
2024-01-29,997438.9089138989
2024-01-30,1000093.6129561593
2024-01-31,971655.2454548727
2024-02-01,993191.3159789798
2024-02-02,1007095.278549843
2024-02-05,1003843.0334625167
2024-02-06,1002184.009604359
2024-02-07,1054581.180788
2024-02-08,1071836.7570626931
2024-02-09,1094036.5035973657
2024-02-12,1066228.9107921496
2024-02-13,1069911.8639964974
2024-02-14,1110396.7653139909
2024-02-15,1098881.3052408402
2024-02-16,1092410.7133902125
2024-02-20,1074192.6905824211
2024-02-21,969663.8850866674
2024-02-22,1030954.0489426731
2024-02-23,1033475.8183809144
2024-02-26,1065000.5950510134
2024-02-27,1065499.0998160848
2024-02-28,1064835.42380552
2024-02-29,1074955.7352094906
2024-03-01,1043929.463304463
2024-03-04,1041307.6605766971
2024-03-05,1013218.5845306846
2024-03-06,1022132.649156502
2024-03-07,1068191.0454926407
2024-03-08,1009030.973588258
2024-03-11,988267.7086517791
2024-03-12,1058626.4645792604
2024-03-13,1046907.314099606
2024-03-14,1012869.2694519046
2024-03-15,1011854.8791740497
2024-03-18,1019298.3573221316
2024-03-19,1029369.5563606293
2024-03-20,1040524.3873341733
2024-03-21,1054005.7379893507
2024-03-22,1086454.686604508
2024-03-25,1095176.8273553923
2024-03-26,1101864.050742825
2024-03-27,1079509.1125723852
2024-03-28,960176.4097260782
2024-04-01,921977.8526663205
2024-04-02,889112.474728301
2024-04-03,904131.7809901327
2024-04-04,909774.5958286468
2024-04-05,883448.285972423
2024-04-08,883448.285972423
2024-04-09,883448.285972423
2024-04-10,997743.5210804369
2024-04-11,987774.5885386122
2024-04-12,941571.0087019083
2024-04-15,851572.938572769
2024-04-16,830173.3941123704
2024-04-17,830173.3941123704
2024-04-18,830173.3941123704
2024-04-19,830173.3941123704
2024-04-22,830173.3941123704
2024-04-23,830173.3941123704
2024-04-24,830173.3941123704
2024-04-26,830173.3941123704
2024-04-29,830173.3941123704
2024-04-30,830173.3941123704
2024-05-01,830173.3941123704
2024-05-02,830173.3941123704
2024-05-03,830173.3941123704
2024-05-06,830173.3941123704
2024-05-07,830173.3941123704
2024-05-08,838245.4644892109
2024-05-09,823026.4065149806
2024-05-13,838440.521076003
2024-05-14,846796.3737178203
2024-05-15,877430.4750939623
2024-05-16,874611.4429943719
2024-05-20,878859.0323819919
2024-05-21,884015.0281595296
2024-05-22,879517.5805726376
2024-05-23,963061.2455365781
2024-05-28,1058319.4517987177
2024-05-29,1063513.530052724
2024-05-30,1025757.0767360023
2024-05-31,1014998.3127130845
2024-06-03,1066471.8882857373
2024-06-04,1079558.3275777074
2024-06-05,1134676.674800704
2024-06-06,1122035.1502947977
2024-06-07,1120570.368212078
2024-06-10,1128796.1831293672
2024-06-11,1121655.254370998
2024-06-12,1161164.43044618
2024-06-13,1199282.202868912
2024-06-14,1223118.1177749047
2024-06-17,1214956.3928789904
2024-06-18,1257340.3315071317
2024-06-20,1212359.353751987
2024-06-21,1169975.4151238455
2024-06-24,1095686.7207827447
2024-06-25,1170346.0226387503
2024-06-26,1172757.2935878562
2024-06-27,1147345.1356924053
2024-06-28,1145119.6329211965
2024-07-01,1152909.8214613167
2024-07-02,1137143.6762031792
2024-07-03,1188617.251775832
2024-07-05,1167564.1441747393
2024-07-08,1188060.8760830297
2024-07-09,1208886.3145549612
2024-07-10,1231415.611411072
2024-07-11,1144226.3562865476
2024-07-12,1194652.2994346234
2024-07-15,1171155.00637459
2024-07-16,1185847.6162967833
2024-07-17,1153212.1530112862
2024-07-18,1185974.1123262928
2024-07-19,1154973.169538891
2024-07-22,1208564.6830766853
2024-07-23,1201343.2755488525
2024-07-24,1139455.5326823767
2024-07-25,1090447.751284788
2024-07-26,1090447.751284788
2024-07-29,1090447.751284788
2024-07-30,1090447.751284788
2024-07-31,1090447.751284788
2024-08-01,1090447.751284788
2024-08-02,1090447.751284788
2024-08-05,1090447.751284788
2024-08-06,1090447.751284788
2024-08-07,1090447.751284788
2024-08-08,1090447.751284788
2024-08-09,1090447.751284788
2024-08-12,1090447.751284788
2024-08-13,1090447.751284788
2024-08-14,1090447.751284788
2024-08-15,1090447.751284788
2024-08-16,1090447.751284788
2024-08-19,1090447.751284788
2024-08-20,1090447.751284788
2024-08-21,1100194.719773042
2024-08-22,1058999.3784808656
2024-08-23,1107217.8615757474
2024-08-26,1082809.2701884012
2024-08-27,1098396.0475258175
2024-08-28,1074844.334333501
2024-08-29,1034532.6021820966
2024-08-30,1034532.6021820966
2024-09-03,1034532.6021820966
2024-09-04,1034532.6021820966
2024-09-05,1034532.6021820966
2024-09-06,1034532.6021820966
2024-09-09,1034532.6021820966
2024-09-10,1034532.6021820966
2024-09-11,1034532.6021820966
2024-09-12,1034532.6021820966
2024-09-13,1034532.6021820966
2024-09-16,1034532.6021820966
2024-09-17,1034532.6021820966
2024-09-18,1042887.4397834361
2024-09-19,1058959.4976668027
2024-09-20,1069001.65972769
2024-09-23,1088516.9088385734
2024-09-24,1075600.6951337075
2024-09-25,1095286.8040270747
2024-09-26,1074571.9197192043
2024-09-27,1071133.2976393106
2024-09-30,1096545.0003816623
2024-10-01,1094364.5746563557
2024-10-02,1101576.9458825523
2024-10-03,1133781.061121265
2024-10-04,1171688.215911145
2024-10-07,1173952.6333824187
2024-10-08,1203054.0935251059
2024-10-09,1202382.9994748286
2024-10-10,1214376.1808814732
2024-10-14,1218401.9052656773
2024-10-15,1203977.1628132844
2024-10-16,1214460.1726274407
2024-10-17,1199028.3691409018
2024-10-21,1332039.3778893503
2024-10-22,1333297.5742439379
2024-10-23,1337406.4504566493
2024-10-24,1332458.4967017265
2024-10-28,1392841.8427124075
2024-10-29,1444168.358755454
2024-10-30,1439387.5485750055
2024-10-31,1423117.5074637148
2024-11-01,1371288.720779785
2024-11-04,1334219.803614657
2024-11-05,1385042.3691819005
2024-11-06,1413137.6082079017
2024-11-07,2065278.0810902405
2024-11-08,2432862.077893118
2024-11-11,2400992.2498033545
2024-11-12,2423803.568090564
2024-11-13,2380697.3242253195
2024-11-14,2383715.987575378
2024-11-15,2440576.7197601977
2024-11-18,2500122.6680635866
2024-11-19,2694606.3957679095
2024-11-21,2668943.5577051165
2024-11-22,2795414.1291951053
2024-11-25,2682530.902450217
2024-11-26,2765137.6245263377
2024-11-27,2754570.6229662145
2024-12-02,2854956.7178286556
2024-12-03,3074098.7423140053
2024-12-04,3134986.038800489
2024-12-05,3181112.6258507115
2024-12-06,3363352.036827948
2024-12-09,2871645.8777523222
2024-12-10,2688485.077321826
2024-12-11,2839694.5776689705
2024-12-12,2734862.79969249
2024-12-13,2719347.004459984
2024-12-16,2884646.1201931126
2024-12-17,2829880.982070172
2024-12-18,2622397.0119250584
2024-12-19,2673388.400901696
2024-12-20,2859822.3596725306
2024-12-24,2865356.575814304
2024-12-26,2906452.057281096
2024-12-27,2808914.96244186
2024-12-30,2813443.797384407
2024-12-31,2716662.628258875
2025-01-02,2859738.3679265636
2025-01-03,2941590.8441238995
2025-01-06,2976228.20024328
2025-01-07,2767570.025489546
2025-01-08,2759183.449654729
2025-01-10,2668523.5989752808
2025-01-13,2574461.0214381726
2025-01-14,2574461.0214381726
2025-01-15,2574461.0214381726
2025-01-16,2574461.0214381726
2025-01-17,2574461.0214381726
2025-01-21,2574461.0214381726
2025-01-22,2574461.0214381726
2025-01-23,2631747.743445426
2025-01-24,2637049.553384274
2025-01-27,2490611.7878436367
2025-01-28,2529770.403592232
2025-01-29,2529770.403592232
2025-01-30,2529770.403592232
2025-01-31,2529770.403592232
2025-02-03,2529770.403592232
2025-02-04,2529770.403592232
2025-02-05,2529770.403592232
2025-02-06,2529770.403592232
2025-02-07,2529770.403592232
2025-02-10,2529770.403592232
2025-02-11,2529770.403592232
2025-02-12,2688892.256479906
2025-02-13,2698736.010534322
2025-02-14,2727348.0026985435
2025-02-18,2852100.506631304
2025-02-19,2850502.718595887
2025-02-20,2622117.0745207476
2025-02-21,2418493.98468377
2025-02-24,2390304.370877391
2025-02-25,2347069.605453226
2025-02-26,2347069.605453226
2025-02-27,2347069.605453226
2025-02-28,2347069.605453226
2025-03-03,2347069.605453226
2025-03-04,2347069.605453226
2025-03-05,2347069.605453226
2025-03-06,2347069.605453226
2025-03-07,2347069.605453226
2025-03-10,2347069.605453226
2025-03-11,2347069.605453226
2025-03-12,2347069.605453226
2025-03-13,2347069.605453226
2025-03-14,2347069.605453226
2025-03-17,2347069.605453226
2025-03-18,2347069.605453226
2025-03-19,2347069.605453226
2025-03-20,2347069.605453226
2025-03-21,2347069.605453226
2025-03-24,2347069.605453226
2025-03-25,2347069.605453226
2025-03-26,2347069.605453226
2025-03-27,2347069.605453226
2025-03-31,2347069.605453226
2025-04-01,2347069.605453226
2025-04-02,2347069.605453226
2025-04-03,2347069.605453226
2025-04-04,2347069.605453226
2025-04-07,2347069.605453226
2025-04-08,2347069.605453226
2025-04-10,2347069.605453226
2025-04-11,2347069.605453226
2025-04-14,2347069.605453226
2025-04-15,2347069.605453226
2025-04-16,2347069.605453226
2025-04-17,2347069.605453226
2025-04-21,2347069.605453226
2025-04-22,2347069.605453226
2025-04-23,2347069.605453226
2025-04-24,2347069.605453226
2025-04-25,2347069.605453226
2025-04-28,2347069.605453226
2025-04-29,2347069.605453226
2025-04-30,2347069.605453226
2025-05-01,2347069.605453226
2025-05-02,2347069.605453226
2025-05-05,2347069.605453226
2025-05-06,2347069.605453226
2025-05-07,2347069.605453226
2025-05-08,2347069.605453226
2025-05-09,2347069.605453226
2025-05-12,2347069.605453226
2025-05-13,2347069.605453226
2025-05-14,2367568.204500404
2025-05-15,2329000.503199109
2025-05-16,2356834.9123440394
2025-05-19,2298618.9641212975
2025-05-20,2283155.8083699704
2025-05-21,2193466.954238377
2025-05-22,2223121.522755945
2025-05-23,2242950.1458314364
2025-05-27,2244041.5126624773
2025-05-28,2251318.50619032
2025-05-29,2224939.860147229
2025-05-30,2399769.9029508526
2025-06-02,2401770.4384775357
2025-06-03,2422327.8540946236
2025-06-04,2364840.6984134787
2025-06-05,2179095.165318091
2025-06-06,2323179.272773105
2025-06-09,2401770.4384775357
2025-06-10,2416142.2273978223
2025-06-11,2481635.169148406
2025-06-12,2458895.0198692363
2025-06-13,2498736.2861369723
2025-06-16,2572597.58824644
2025-06-17,2514381.6400236986
2025-06-18,2545491.971643106
2025-06-20,2499827.652968013
2025-06-23,2544945.377236909
2025-06-24,2606072.8516633287
2025-06-25,2599887.2249665274
2025-06-26,2623356.1667872937
2025-06-30,2479999.029892522
2025-07-01,2377210.129825728
2025-07-02,2403044.0034439755
2025-07-07,2530573.588316622
2025-07-08,2542035.6730145835
2025-07-09,2603707.919865848
2025-07-10,2591518.8646076433
2025-07-11,2585515.436046241
2025-07-14,2713954.1896145293
2025-07-15,2702129.530627123
2025-07-16,2744880.501117184
2025-07-17,2801095.9138132427
2025-07-18,2792909.751589758
2025-07-21,2761619.043816305
2025-07-22,2712316.2283772905
2025-07-23,2811829.2059696075
2025-07-24,2817287.8621061663
2025-07-25,2889693.401113795
2025-07-28,2872045.689719032
2025-07-29,2842210.7450474184
2025-07-30,2893514.0960131153
2025-07-31,2871683.1154295877
2025-08-01,2806372.3718144023
2025-08-04,3033232.7361439657
2025-08-05,3134746.2492629657
2025-08-06,3263731.5972374515
2025-08-07,3315579.720627992
2025-08-08,3400356.5130292242
2025-08-11,3323765.882851477
2025-08-12,3396900.214400702
2025-08-13,3360515.2467614887
2025-08-14,3291566.006382382
2025-08-15,3222614.9440219216
2025-08-18,3162034.064001699
2025-08-19,3158777.0477667027
2025-08-20,3154346.971557232
2025-08-21,3117580.0011239457
2025-08-22,3196639.1947731865
2025-08-25,3108053.900590844
2025-08-26,3172254.4379308927
2025-08-27,3134724.311035912
2025-08-28,3204259.312043206
2025-08-29,3098338.9188334728
2025-09-02,3089003.607415795
2025-09-03,3086531.404529862
2025-09-04,3101992.7560983626
2025-09-05,3048998.0719724214
2025-09-08,3107771.092138601
2025-09-09,3104885.1381536047
2025-09-10,3371722.5310573326
2025-09-11,3286736.166645622
2025-09-12,3292865.453500166
2025-09-15,3334855.191292483
2025-09-16,3332186.307139449
2025-09-17,3350024.421112152
2025-09-18,3435355.1472494323
2025-09-19,3587942.5587766822
2025-09-22,3555281.4304808993
2025-09-23,3531948.7701133466
2025-09-24,3495024.9226845177
2025-09-25,3415993.379824062
2025-09-26,3405792.878613254
2025-09-29,3720655.1581653794
2025-09-30,3825823.091643891
2025-10-01,4162672.621772128
2025-10-02,4183070.4325475567
2025-10-03,4183705.5701385927
2025-10-06,3991539.7449190947
2025-10-07,4037065.284885334
2025-10-08,4385312.690247206
2025-10-09,4311824.573687945
2025-10-10,3886194.9366187328
2025-10-13,4472434.755652875
2025-10-14,4230690.256212378
2025-10-15,4797308.378470013
2025-10-16,4792985.743979871
2025-10-17,4658314.699182661
2025-10-20,4919344.542484794
2025-10-21,4964236.000826158
2025-10-22,4882768.660662599
2025-10-23,5554798.454350438
2025-10-24,6191910.819202285
2025-10-27,5864709.367796082
2025-10-28,5835113.641514206
2025-10-29,6789123.735805774
2025-10-30,6506147.697364949
2025-11-03,6879569.3676376045
2025-11-04,6468239.724790784
2025-11-05,7198791.595439512
2025-11-06,6894202.384547988
2025-11-07,7961600.0436471775
2025-11-10,8905303.085745385
2025-11-11,9025670.806093324
2025-11-12,9411067.972226184
2025-11-13,8096604.11113238
2025-11-14,8448745.631642329
2025-11-17,8832481.014562106
2025-11-18,8506443.85216809
2025-11-19,8506443.85216809
2025-11-20,8506443.85216809
2025-11-24,8506443.85216809
2025-11-25,8506443.85216809
2025-11-26,8506443.85216809
2025-11-27,8506443.85216809
2025-11-28,8506443.85216809
2025-12-01,8506443.85216809
2025-12-02,8506443.85216809
2025-12-03,8405729.21815
2025-12-04,9229725.474995913
2025-12-05,9887109.908886055
2025-12-08,9757278.292730382
2025-12-09,9491989.240430053
2025-12-10,10070603.526030654
2025-12-11,10453172.287947286
2025-12-15,8731172.935802508
2025-12-16,8755753.86695941
2025-12-17,8755753.86695941
2025-12-18,8755753.86695941
2025-12-19,8755753.86695941
2025-12-22,8755753.86695941
2025-12-23,8755753.86695941
2025-12-24,8875442.938800596
2025-12-26,8870474.321655465
2025-12-29,8661099.354104113
2025-12-30,8524117.635929845
2025-12-31,8418362.14825423
2026-01-02,8698492.57901275
2026-01-05,8698492.57901275
2026-01-06,8698492.57901275
2026-01-07,9006089.920766054
2026-01-08,8527259.348055642
2026-01-09,9610233.513781097
2026-01-12,9907970.23023065
2026-01-13,9930636.61528219
2026-01-14,9870784.706791382
2026-01-15,10418894.93491478
2026-01-16,10528926.12843078
2026-01-20,11541595.218217622
2026-01-21,11729089.27588401
2026-01-22,11729089.27588401
2026-01-23,11729089.27588401
2026-01-26,11729089.27588401
2026-01-27,11729089.27588401
2026-01-28,12362606.605952835
2026-01-29,12679839.46484352
2026-01-30,13456750.005511895
2026-02-02,15586922.733296517
2026-02-03,16290030.96098179
2026-02-04,15210422.603792949
2026-02-05,15210422.603792949
2026-02-09,15210422.603792949
2026-02-10,15210422.603792949
2026-02-11,15210422.603792949
2026-02-12,15210422.603792949
2026-02-13,15210422.603792949
2026-02-17,15210422.603792949
2026-02-18,15210422.603792949
2026-02-19,15210422.603792949
2026-02-20,15210422.603792949
2026-02-23,15210422.603792949
2026-02-24,15210422.603792949
2026-02-25,15210422.603792949
2026-02-26,15210422.603792949
2026-02-27,15210422.603792949
2026-03-02,15210422.603792949
2026-03-03,15210422.603792949
2026-03-04,15210422.603792949
2026-03-05,15210422.603792949
2026-03-06,15210422.603792949
2026-03-09,15210422.603792949
2026-03-10,15210422.603792949
2026-03-11,15210422.603792949
2026-03-12,15210422.603792949
2026-03-13,15210422.603792949
2026-03-16,15210422.603792949
2026-03-17,15210422.603792949
2026-03-18,15210422.603792949
2026-03-19,15210422.603792949
2026-03-20,15210422.603792949
2026-03-23,15210422.603792949
2026-03-24,15210422.603792949
2026-03-25,15210422.603792949
2026-03-26,15210422.603792949
2026-03-27,15210422.603792949
2026-03-30,15210422.603792949
2026-03-31,15210422.603792949
2026-04-01,15210422.603792949
2026-04-02,15210422.603792949
2026-04-03,15210422.603792949
2026-04-06,15210422.603792949
2026-04-07,15210422.603792949
2026-04-08,15210422.603792949
2026-04-09,15210422.603792949
2026-04-10,15210422.603792949
2026-04-13,15210422.603792949
2026-04-14,15210422.603792949
2026-04-15,14494320.598012947
2026-04-16,14951037.86722813
2026-04-17,14968603.978601472
2026-04-20,14844663.677419966
2026-04-21,14691287.127753755
2026-04-22,15924981.15337249
2026-04-23,15175493.734776428
2026-04-24,16093811.001571864
2026-04-27,17400371.859554105
2026-04-28,16308019.970819045
2026-04-29,17320348.463297755
2026-04-30,17835295.76522378
2026-05-01,19316541.841863178
2026-05-04,20409381.678136386
2026-05-05,20409381.678136386
2026-05-06,20409381.678136386
2026-05-07,21780351.61115422
2026-05-08,21780351.61115422
2026-05-11,25165406.332469597
2026-05-12,23609016.334955335
2026-05-13,23527529.096084543
2026-05-14,22497471.84305311
2026-05-15,22876607.080194473
2026-05-18,21665033.3429718
2026-05-19,22494381.508644834
2026-05-20,22648247.632340983
2026-05-21,25088147.972262755
2026-05-22,24038084.870167233
