date,equity
2024-03-13,1902313.9029036975
2024-03-14,1850763.4371928107
2024-03-15,1836528.299461818
2024-03-18,1850826.1532099298
2024-03-19,1825217.3950000526
2024-03-20,1835230.9238055553
2024-03-21,1845624.5655736635
2024-03-22,1873836.1452922812
2024-03-25,1870019.4932064377
2024-03-26,1853633.644766653
2024-03-27,1823654.795259551
2024-03-28,1760409.4041229114
2024-04-01,1770495.486621291
2024-04-02,1737641.8819352344
2024-04-03,1750676.6026334679
2024-04-04,1712942.437759756
2024-04-05,1692573.1075393998
2024-04-08,1727016.4356354806
2024-04-09,1683315.6727878992
2024-04-10,1722982.2337076236
2024-04-11,1774719.03389452
2024-04-12,1713538.0877621379
2024-04-15,1638567.607055961
2024-04-16,1630758.3908297475
2024-04-17,1630758.3908297475
2024-04-18,1630758.3908297475
2024-04-19,1630758.3908297475
2024-04-22,1630758.3908297475
2024-04-23,1630758.3908297475
2024-04-24,1630758.3908297475
2024-04-26,1630758.3908297475
2024-04-29,1630758.3908297475
2024-04-30,1630758.3908297475
2024-05-01,1630758.3908297475
2024-05-02,1630758.3908297475
2024-05-03,1630758.3908297475
2024-05-06,1630758.3908297475
2024-05-07,1630758.3908297475
2024-05-08,1629521.1821999487
2024-05-09,1599540.0052581339
2024-05-13,1701922.3668008102
2024-05-14,1712784.5485301875
2024-05-15,1731669.7784819917
2024-05-16,1732305.1764565713
2024-05-20,1721846.2197285315
2024-05-21,1713083.9286995034
2024-05-22,1704506.4504329853
2024-05-23,1755852.863956015
2024-05-28,1878937.6196853365
2024-05-29,1863688.826339229
2024-05-30,1812861.5069658866
2024-05-31,1798600.380094219
2024-06-03,1878149.2039536266
2024-06-04,1873646.7074446718
2024-06-05,1992701.2427517762
2024-06-06,1969006.439804365
2024-06-07,1970002.6268698582
2024-06-10,2008965.0333116502
2024-06-11,2024391.695610065
2024-06-12,2129923.446008767
2024-06-13,2177583.874033652
2024-06-14,2183826.640583585
2024-06-17,2218792.4554231535
2024-06-18,2338229.896805131
2024-06-20,2203943.160990646
2024-06-21,2151320.3756430745
2024-06-24,2058303.133557179
2024-06-25,2161966.7610889217
2024-06-26,2189176.337239988
2024-06-27,2134074.100081658
2024-06-28,2114972.987028268
2024-07-01,2098908.9354328993
2024-07-02,2101171.9329151777
2024-07-03,2161788.578527123
2024-07-05,2212111.7433456546
2024-07-08,2243473.561701481
2024-07-09,2253855.3944408223
2024-07-10,2294713.262008745
2024-07-11,2174183.1548639927
2024-07-12,2215846.053606646
2024-07-15,2198460.7908498487
2024-07-16,2197156.0415496714
2024-07-17,2073457.2756938133
2024-07-18,2087011.6812693607
2024-07-19,2089678.2228508168
2024-07-22,2121158.5977635
2024-07-23,2150641.690550817
2024-07-24,2052490.2936718166
2024-07-25,2002341.8874207465
2024-07-26,1999143.7940918035
2024-07-29,1959330.5901435548
2024-07-30,1951139.5317278374
2024-07-31,1951139.5317278374
2024-08-01,1951139.5317278374
2024-08-02,1951139.5317278374
2024-08-05,1951139.5317278374
2024-08-06,1951139.5317278374
2024-08-07,1951139.5317278374
2024-08-08,1951139.5317278374
2024-08-09,1951139.5317278374
2024-08-12,1951139.5317278374
2024-08-13,1951139.5317278374
2024-08-14,1951139.5317278374
2024-08-15,1951139.5317278374
2024-08-16,1951139.5317278374
2024-08-19,1951139.5317278374
2024-08-20,1951139.5317278374
2024-08-21,1959066.4265416914
2024-08-22,1916283.8606826772
2024-08-23,1945516.667280189
2024-08-26,1913991.2438124006
2024-08-27,1921433.8325587986
2024-08-28,1872938.6842029188
2024-08-29,1849004.1977321473
2024-08-30,1865816.0102844536
2024-09-03,1731659.2955358142
2024-09-04,1704322.4608080983
2024-09-05,1704322.4608080983
2024-09-06,1704322.4608080983
2024-09-09,1704322.4608080983
2024-09-10,1704322.4608080983
2024-09-11,1704322.4608080983
2024-09-12,1704322.4608080983
2024-09-13,1704322.4608080983
2024-09-16,1704322.4608080983
2024-09-17,1704322.4608080983
2024-09-18,1717939.2614324586
2024-09-19,1721425.3187251096
2024-09-20,1734407.641824506
2024-09-23,1753386.5472218436
2024-09-24,1739003.9470979378
2024-09-25,1761883.8400396318
2024-09-26,1744697.1559565868
2024-09-27,1752585.700862787
2024-09-30,1775351.3448197593
2024-10-01,1753336.0600214337
2024-10-02,1752958.8594871205
2024-10-03,1779666.8762306857
2024-10-04,1832619.2295787726
2024-10-07,1794940.3399740106
2024-10-08,1857210.229581337
2024-10-09,1881878.9777805218
2024-10-10,1878108.7259008673
2024-10-14,1932044.4548872625
2024-10-15,1887487.0188022666
2024-10-16,1883930.5119640112
2024-10-17,1875512.637141108
2024-10-21,2033273.4004446869
2024-10-22,2040076.8742952375
2024-10-23,2018828.9062896396
2024-10-24,2096341.600208683
2024-10-28,2208387.9841955416
2024-10-29,2243748.5369681884
2024-10-30,2188182.484417296
2024-10-31,2138450.639246298
2024-11-01,2073296.9164196036
2024-11-04,2026336.1715136133
2024-11-05,2220745.8972825324
2024-11-06,2393899.127074008
2024-11-07,2788090.77106636
2024-11-08,3024308.1884414847
2024-11-11,3239680.200825476
2024-11-12,3296433.4696783065
2024-11-13,3201814.836420286
2024-11-14,3179077.867420151
2024-11-15,3354793.589769657
2024-11-18,3442361.9852395067
2024-11-19,3707160.5869185734
2024-11-21,3571462.843430198
2024-11-22,3755136.3492830982
2024-11-25,3651406.9528678292
2024-11-26,3562307.391330217
2024-11-27,3664833.798157432
2024-12-02,3698907.574067458
2024-12-03,3868947.028333705
2024-12-04,3978271.9097887673
2024-12-05,3980147.1729084887
2024-12-06,4173563.01847661
2024-12-09,3760492.4837165955
2024-12-10,3672141.643637408
2024-12-11,3877048.3336847113
2024-12-12,3779515.2498338846
2024-12-13,3862010.641717664
2024-12-16,3945236.401367844
2024-12-17,3828716.638957174
2024-12-18,3563514.973301878
2024-12-19,3567903.12636174
2024-12-20,3878707.416568634
2024-12-24,3893336.131823211
2024-12-26,3860850.634031481
2024-12-27,3730015.991069495
2024-12-30,3616749.9588707974
2024-12-31,3580952.43679718
2025-01-02,3622067.0699022855
2025-01-03,3815475.7302591074
2025-01-06,3771492.967507192
2025-01-07,3555021.007904672
2025-01-08,3522148.2674050042
2025-01-10,3445996.390814661
2025-01-13,3400993.371912606
2025-01-14,3517297.4417703385
2025-01-15,3517297.4417703385
2025-01-16,3517297.4417703385
2025-01-17,3517297.4417703385
2025-01-21,3517297.4417703385
2025-01-22,3517297.4417703385
2025-01-23,3590179.290798945
2025-01-24,3529612.3500668975
2025-01-27,3388230.367217262
2025-01-28,3394281.609953161
2025-01-29,3394281.609953161
2025-01-30,3394281.609953161
2025-01-31,3394281.609953161
2025-02-03,3394281.609953161
2025-02-04,3394281.609953161
2025-02-05,3394281.609953161
2025-02-06,3394281.609953161
2025-02-07,3394281.609953161
2025-02-10,3394281.609953161
2025-02-11,3394281.609953161
2025-02-12,3524643.38156281
2025-02-13,3798259.1413481166
2025-02-14,3972067.8769056317
2025-02-18,3972042.863778886
2025-02-19,3786510.4283555793
2025-02-20,3609912.547970751
2025-02-21,3367997.229084128
2025-02-24,3184117.8809554237
2025-02-25,3095253.421910737
2025-02-26,3095253.4219107376
2025-02-27,3095253.4219107376
2025-02-28,3095253.4219107376
2025-03-03,3095253.4219107376
2025-03-04,3095253.4219107376
2025-03-05,3095253.4219107376
2025-03-06,3095253.4219107376
2025-03-07,3095253.4219107376
2025-03-10,3095253.4219107376
2025-03-11,3095253.4219107376
2025-03-12,3095253.4219107376
2025-03-13,3095253.4219107376
2025-03-14,3095253.4219107376
2025-03-17,3095253.4219107376
2025-03-18,3095253.4219107376
2025-03-19,3095253.4219107376
2025-03-20,3095253.4219107376
2025-03-21,3095253.4219107376
2025-03-24,3095253.4219107376
2025-03-25,3095253.4219107376
2025-03-26,3095253.4219107376
2025-03-27,3095253.4219107376
2025-03-31,3095253.4219107376
2025-04-01,3095253.4219107376
2025-04-02,3095253.4219107376
2025-04-03,3095253.4219107376
2025-04-04,3095253.4219107376
2025-04-07,3095253.4219107376
2025-04-08,3095253.4219107376
2025-04-10,3095253.4219107376
2025-04-11,3095253.4219107376
2025-04-14,3095253.4219107376
2025-04-15,3095253.4219107376
2025-04-16,3095253.4219107376
2025-04-17,3095253.4219107376
2025-04-21,3095253.4219107376
2025-04-22,3095253.4219107376
2025-04-23,3095253.4219107376
2025-04-24,3095253.4219107376
2025-04-25,3095253.4219107376
2025-04-28,3095253.4219107376
2025-04-29,3095253.4219107376
2025-04-30,3095253.4219107376
2025-05-01,3095253.4219107376
2025-05-02,3095253.4219107376
2025-05-05,3095253.4219107376
2025-05-06,3095253.4219107376
2025-05-07,3095253.4219107376
2025-05-08,3095253.4219107376
2025-05-09,3095253.4219107376
2025-05-12,3095253.4219107376
2025-05-13,3095253.4219107376
2025-05-14,3105033.6546361847
2025-05-15,3011780.621536888
2025-05-16,3018700.4321180834
2025-05-19,3051277.542139261
2025-05-20,3033304.2175008142
2025-05-21,2946662.364730865
2025-05-22,2930442.863529958
2025-05-23,2872691.6451201243
2025-05-27,2953863.342227944
2025-05-28,2975472.675566339
2025-05-29,2933847.5196502013
2025-05-30,3038163.547824686
2025-06-02,3084791.587381748
2025-06-03,3114803.6885127826
2025-06-04,3155209.9381690323
2025-06-05,3064269.0152718513
2025-06-06,3087037.1528637917
2025-06-09,3016614.4531986956
2025-06-10,3038602.095952767
2025-06-11,3107053.4301352203
2025-06-12,3114456.4395221523
2025-06-13,3106519.231981133
2025-06-16,3162765.383369201
2025-06-17,3140179.984179418
2025-06-18,3137812.1836250555
2025-06-20,3092691.4654689822
2025-06-23,3168584.4013397708
2025-06-24,3188161.903361774
2025-06-25,3193950.4071101723
2025-06-26,3229351.9679640713
2025-06-30,3186324.7760317647
2025-07-01,3111022.143126511
2025-07-02,3142520.600156728
2025-07-07,3238674.137102323
2025-07-08,3250309.788666007
2025-07-09,3267652.291942649
2025-07-10,3259721.450318398
2025-07-11,3266431.53517636
2025-07-14,3276620.216660201
2025-07-15,3298614.481323471
2025-07-16,3306606.181873836
2025-07-17,3293457.051254535
2025-07-18,3230058.1893253936
2025-07-21,3214371.990637317
2025-07-22,3196219.9319841284
2025-07-23,3281023.7400856074
2025-07-24,3322150.998338202
2025-07-25,3380284.4451306774
2025-07-28,3433927.050874841
2025-07-29,3403799.3228603615
2025-07-30,3461552.481524593
2025-07-31,3408375.303814976
2025-08-01,3329541.526380645
2025-08-04,3464800.74787831
2025-08-05,3446411.8101866986
2025-08-06,3495056.6219027247
2025-08-07,3586274.4495598134
2025-08-08,3630164.4085041615
2025-08-11,3586532.7508833054
2025-08-12,3641839.2166666663
2025-08-13,3669223.0367807136
2025-08-14,3626460.6835301225
2025-08-15,3569751.549919258
2025-08-18,3541519.3086229586
2025-08-19,3300774.574379569
2025-08-20,3305058.7064963565
2025-08-21,3277658.190080136
2025-08-22,3346628.8755331044
2025-08-25,3308510.289237203
2025-08-26,3340898.861222142
2025-08-27,3276846.4838631405
2025-08-28,3331311.1382994205
2025-08-29,3262156.3869516314
2025-09-02,3216589.7885306403
2025-09-03,3218151.7406698703
2025-09-04,3224825.5597959645
2025-09-05,3153273.0830203276
2025-09-08,3168625.1899622893
2025-09-09,3193574.75049573
2025-09-10,3282046.514221456
2025-09-11,3265676.9020244293
2025-09-12,3291198.3908585054
2025-09-15,3374872.4099907335
2025-09-16,3379232.5419011516
2025-09-17,3333038.7188591883
2025-09-18,3402361.861762588
2025-09-19,3493209.0734617
2025-09-22,3482714.7681628205
2025-09-23,3491357.203430199
2025-09-24,3480642.8304363214
2025-09-25,3450760.467896831
2025-09-26,3483578.9915167773
2025-09-29,3611583.9047682127
2025-09-30,3698841.7699563894
2025-10-01,3757701.0110492706
2025-10-02,3720657.7893750835
2025-10-03,3702016.6039307993
2025-10-06,3477003.0883699674
2025-10-07,3435872.0934496177
2025-10-08,3612092.1314885695
2025-10-09,3548315.981751648
2025-10-10,3319036.283876022
2025-10-13,3587336.1870938255
2025-10-14,3437103.3434760477
2025-10-15,3689489.576894871
2025-10-16,3806833.9944823757
2025-10-17,3770564.42666741
2025-10-20,3832742.4524782235
2025-10-21,3815702.274534256
2025-10-22,3755925.065435238
2025-10-23,4054522.5243539973
2025-10-24,4344470.235605533
2025-10-27,4233849.906148439
2025-10-28,4217501.2977015525
2025-10-29,4677126.650085768
2025-10-30,4568222.410338522
2025-11-03,4904899.672054074
2025-11-04,4630271.982642884
2025-11-05,5038378.183279668
2025-11-06,5020290.964014998
2025-11-07,5283416.1557685295
2025-11-10,5753254.256859723
2025-11-11,5747249.219338322
2025-11-12,5771517.195761589
2025-11-13,5147808.815643503
2025-11-14,5287054.37845769
2025-11-17,5502364.204607245
2025-11-18,5395072.851607776
2025-11-19,5395072.851607776
2025-11-20,5395072.851607776
2025-11-24,5395072.851607776
2025-11-25,5395072.851607776
2025-11-26,5395072.851607776
2025-11-27,5395072.851607776
2025-11-28,5395072.851607776
2025-12-01,5395072.851607776
2025-12-02,5395072.851607776
2025-12-03,5305603.864807643
2025-12-04,5681699.631231694
2025-12-05,5941663.64069758
2025-12-08,5977521.6019905675
2025-12-09,6038338.912743585
2025-12-10,6277708.231905994
2025-12-11,6414108.900163569
2025-12-15,5815118.363127312
2025-12-16,5732720.828104196
2025-12-17,5732720.828104196
2025-12-18,5732720.828104196
2025-12-19,5732720.828104196
2025-12-22,5732720.828104196
2025-12-23,5732720.828104196
2025-12-24,5818760.674437567
2025-12-26,5807283.545489132
2025-12-29,5659954.419175518
2025-12-30,5581128.48614507
2025-12-31,5509419.984370112
2026-01-02,6055328.403070705
2026-01-05,5902878.334899124
2026-01-06,6684551.185060419
2026-01-07,6667483.023266663
2026-01-08,6222688.764022148
2026-01-09,6672460.3659374565
2026-01-12,6712174.510027697
2026-01-13,6823101.94225609
2026-01-14,6655343.261430806
2026-01-15,6967082.271857211
2026-01-16,6889815.0519115385
2026-01-20,7374953.802849031
2026-01-21,7492614.1184739135
2026-01-22,7492614.1184739135
2026-01-23,7492614.1184739135
2026-01-26,7492614.1184739135
2026-01-27,7492614.1184739135
2026-01-28,8134686.61788956
2026-01-29,8190848.688790546
2026-01-30,7850299.888198628
2026-02-02,8662729.696170181
2026-02-03,8856192.805137303
2026-02-04,8013504.124844355
2026-02-05,7593304.785744303
2026-02-09,8048415.883517859
2026-02-10,8075712.70583943
2026-02-11,8075712.705839429
2026-02-12,8075712.705839429
2026-02-13,8075712.705839429
2026-02-17,8075712.705839429
2026-02-18,8075712.705839429
2026-02-19,8075712.705839429
2026-02-20,8075712.705839429
2026-02-23,8075712.705839429
2026-02-24,8075712.705839429
2026-02-25,8075712.705839429
2026-02-26,8075712.705839429
2026-02-27,8075712.705839429
2026-03-02,8075712.705839429
2026-03-03,8075712.705839429
2026-03-04,8075712.705839429
2026-03-05,8075712.705839429
2026-03-06,8075712.705839429
2026-03-09,8075712.705839429
2026-03-10,8075712.705839429
2026-03-11,8075712.705839429
2026-03-12,8075712.705839429
