date,equity
2022-05-20,695857.4250629762
2022-05-23,700245.3978356818
2022-05-24,707868.1843616524
2022-05-25,711412.4028420572
2022-05-26,711834.1392217256
2022-05-27,695501.8489297844
2022-05-31,722747.7645607436
2022-06-01,712762.3534031456
2022-06-02,698107.718042075
2022-06-03,698670.220903609
2022-06-06,689978.7352473169
2022-06-07,687598.9398127055
2022-06-08,674036.9148209256
2022-06-09,662870.1845017993
2022-06-10,650806.3236592686
2022-06-13,621244.4259283805
2022-06-14,622041.6920693533
2022-06-15,618575.803297515
2022-06-16,605943.690935591
2022-06-17,616658.7881809762
2022-06-21,625955.5097827518
2022-06-22,620494.1900138329
2022-06-23,629828.9461305939
2022-06-24,630237.4550449173
2022-06-27,632021.4303037227
2022-06-28,623563.6127817018
2022-06-29,620607.6606376093
2022-06-30,618774.7255089225
2022-07-01,624685.0998011739
2022-07-05,632631.898681307
2022-07-06,633754.4640472555
2022-07-07,640730.0365253844
2022-07-08,642904.960761713
2022-07-11,641454.9248820349
2022-07-12,639331.8339211192
2022-07-13,639875.5649802014
2022-07-14,635188.8002173597
2022-07-15,643837.1822200154
2022-07-18,631149.433064426
2022-07-19,637034.1048048997
2022-07-20,640901.8023113523
2022-07-21,647175.3432341502
2022-07-22,647847.9367365261
2022-07-25,647273.1416342227
2022-07-26,626263.6217588249
2022-07-27,638492.7058029333
2022-07-28,655711.2218647576
2022-07-29,661752.4456870079
2022-08-01,668588.5416119747
2022-08-02,665963.1226476384
2022-08-03,666272.4918889985
2022-08-04,679792.2057906366
2022-08-05,683382.7208531841
2022-08-08,675285.6344900907
2022-08-09,676091.675967721
2022-08-10,682540.0077887643
2022-08-11,683126.3864615263
2022-08-12,691736.5083238032
2022-08-15,707051.2963987809
2022-08-16,705842.2341823353
2022-08-17,699650.2367529498
2022-08-18,698184.8401448464
2022-08-19,688842.019978518
2022-08-22,677227.3950105879
2022-08-23,670925.7495367021
2022-08-24,669166.9802342837
2022-08-25,676861.0458585621
2022-08-26,651397.3961396253
2022-08-29,640185.7919105105
2022-08-30,641100.5917407742
2022-08-31,627759.3777633717
2022-09-01,633603.9155791333
2022-09-02,631771.2390477618
2022-09-06,624688.8886004515
2022-09-07,624188.1374895711
2022-09-08,624188.1374895711
2022-09-09,624188.1374895711
2022-09-12,624188.1374895711
2022-09-13,624188.1374895711
2022-09-14,630948.6506962988
2022-09-15,629206.2557483774
2022-09-16,635306.0924859251
2022-09-19,637242.4100769093
2022-09-20,630346.9768607921
2022-09-21,630346.9768607921
2022-09-22,630346.9768607921
2022-09-23,630346.9768607921
2022-09-26,630346.9768607921
2022-09-27,630346.9768607921
2022-09-28,630346.9768607921
2022-09-29,630346.9768607921
2022-09-30,630346.9768607921
2022-10-03,630346.9768607921
2022-10-04,630346.9768607921
2022-10-05,630346.9768607921
2022-10-06,630346.9768607921
2022-10-07,630346.9768607921
2022-10-10,630346.9768607921
2022-10-11,630346.9768607921
2022-10-12,630346.9768607921
2022-10-13,630346.9768607921
2022-10-14,630346.9768607921
2022-10-17,630346.9768607921
2022-10-18,630346.9768607921
2022-10-19,630346.9768607921
2022-10-20,630346.9768607921
2022-10-21,630346.9768607921
2022-10-24,630346.9768607921
2022-10-25,630346.9768607921
2022-10-26,630346.9768607921
2022-10-27,630346.9768607921
2022-10-28,630346.9768607921
2022-10-31,630346.9768607921
2022-11-01,630346.9768607921
2022-11-02,630346.9768607921
2022-11-03,630346.9768607921
2022-11-04,630346.9768607921
2022-11-07,630346.9768607921
2022-11-08,630346.9768607921
2022-11-09,630346.9768607921
2022-11-10,630346.9768607921
2022-11-11,630346.9768607921
2022-11-14,630346.9768607921
2022-11-15,630346.9768607921
2022-11-16,647855.8900504622
2022-11-17,651825.2425972004
2022-11-18,628010.1465804569
2022-11-21,634150.5307777692
2022-11-22,635405.9238840089
2022-11-23,636932.4411306488
2022-11-25,637746.4930609736
2022-11-28,623973.1828758996
2022-11-29,623710.3027776196
2022-11-30,650655.7675629278
2022-12-01,644046.9165433443
2022-12-02,634471.9840115994
2022-12-05,613635.1263212019
2022-12-06,609908.9159558374
2022-12-07,608668.706245167
2022-12-08,614538.7127841248
2022-12-09,603300.1737626332
2022-12-12,603013.7707811587
2022-12-13,611317.3065331713
2022-12-14,620658.9186736073
2022-12-15,612176.1570258033
2022-12-16,605912.9288714794
2022-12-19,599649.3422653637
2022-12-20,595949.7936655986
2022-12-21,595949.7936655986
2022-12-22,595949.7936655986
2022-12-23,595949.7936655986
2022-12-27,595949.7936655986
2022-12-28,595949.7936655986
2022-12-29,595949.7936655986
2022-12-30,595949.7936655986
2023-01-03,595949.7936655986
2023-01-04,595949.7936655986
2023-01-05,595949.7936655986
2023-01-06,595949.7936655986
2023-01-09,595949.7936655986
2023-01-10,595949.7936655986
2023-01-11,595949.7936655986
2023-01-12,595949.7936655986
2023-01-13,595949.7936655986
2023-01-17,595949.7936655986
2023-01-18,595949.7936655986
2023-01-19,595949.7936655986
2023-01-20,595949.7936655986
2023-01-23,595949.7936655986
2023-01-24,595949.7936655986
2023-01-25,611616.1935367701
2023-01-26,612571.2862699056
2023-01-27,610055.8366942885
2023-01-30,609132.6335348804
2023-01-31,622123.8080799477
2023-02-01,630976.034850936
2023-02-02,631517.2009170899
2023-02-03,630785.0163043089
2023-02-06,623397.47765462
2023-02-07,600407.9650588016
2023-02-08,588817.3805918415
2023-02-09,584996.3718678248
2023-02-10,587448.3611917244
2023-02-13,605725.5514778452
2023-02-14,617092.9089287134
2023-02-15,633395.815705371
2023-02-16,623970.8521902385
2023-02-17,602413.819246255
2023-02-21,604037.9552361913
2023-02-22,603839.8641493767
2023-02-23,590650.7392181078
2023-02-24,577616.3527498045
2023-02-27,581521.7674819916
2023-02-28,587967.3177157784
2023-03-01,626965.5940386866
2023-03-02,618963.86751867
2023-03-03,626908.7595581126
2023-03-06,628270.797885069
2023-03-07,630455.5153183345
2023-03-08,629093.476991378
2023-03-09,618311.1235092774
2023-03-10,603613.1584880295
2023-03-13,598307.0913816388
2023-03-14,609543.5523635258
2023-03-15,598817.7491895964
2023-03-16,615558.9137874803
2023-03-17,604038.8487475289
2023-03-20,605627.6566519757
2023-03-21,623248.3348367427
2023-03-22,605485.8546229434
2023-03-23,611813.5215176523
2023-03-24,614083.4906717788
2023-03-27,619786.8307973818
2023-03-28,611217.6119888338
2023-03-29,615104.8062876939
2023-03-30,617403.1926821073
2023-03-31,637918.1667901065
2023-04-03,644983.2610702631
2023-04-04,632612.0996837157
2023-04-05,616466.8446146504
2023-04-06,623078.1155674235
2023-04-10,630966.1731262921
2023-04-11,635506.1114345449
2023-04-12,630342.1305295893
2023-04-13,633037.7899432152
2023-04-14,635335.8921652257
2023-04-17,639592.2264154142
2023-04-18,645494.2030506236
2023-04-19,641550.1742711894
2023-04-20,636357.4919535439
2023-04-21,638287.0225690318
2023-04-24,636726.3477324692
2023-04-25,626511.4865389002
2023-04-26,613203.6929124929
2023-04-27,611501.216046898
2023-04-28,598420.7603427868
2023-05-01,612381.0138061839
2023-05-02,612428.752783345
2023-05-03,599377.9655626375
2023-05-04,635737.4745883071
2023-05-05,659536.011319773
2023-05-08,698098.7479894332
2023-05-09,698466.5656261595
2023-05-10,712348.7388714841
2023-05-11,713450.7205111161
2023-05-12,699714.9386852086
2023-05-15,715140.4747342367
2023-05-16,715521.4530557229
2023-05-17,709994.1105746982
2023-05-18,730681.1425717664
2023-05-19,731264.6977761971
2023-05-22,730681.1425717664
2023-05-23,722235.5665613078
2023-05-24,733249.9210719983
2023-05-25,743224.2642657805
2023-05-26,770940.7919760216
2023-05-30,772470.7275682731
2023-05-31,764325.3782901007
2023-06-01,772744.9526250854
2023-06-02,770090.8059905408
2023-06-05,808328.6018938305
2023-06-06,820540.8677714147
2023-06-07,780712.7114598507
2023-06-08,806732.9225544247
2023-06-09,797174.8033113852
2023-06-12,830630.8801275895
2023-06-13,848688.6513185296
2023-06-14,844970.7184577145
2023-06-15,880554.3677264595
2023-06-16,866214.5293963344
2023-06-20,838598.6389623547
2023-06-21,833680.3339380138
2023-06-22,848334.5036880905
2023-06-23,832126.2900819362
2023-06-26,801267.8892506289
2023-06-27,826133.1214300505
2023-06-28,810870.7818879008
2023-06-29,805154.0691211104
2023-07-03,835931.5078717826
2023-07-05,834274.7472461048
2023-07-06,830035.0987796802
2023-07-07,838020.7244891451
2023-07-10,831476.6187519624
2023-07-11,836680.4252651876
2023-07-12,829010.018731369
2023-07-13,837012.1329435015
2023-07-14,819009.879756633
2023-07-17,869511.3327161793
2023-07-18,887302.9325137223
2023-07-19,879348.0381637862
2023-07-20,850704.2983705073
2023-07-24,833133.1957330687
2023-07-25,838323.6434594705
2023-07-26,838163.4284780965
2023-07-27,823367.5607219152
2023-07-28,907539.4948666276
2023-07-31,1011611.2580549609
2023-08-01,1019259.5363805835
2023-08-02,966717.8568209951
2023-08-03,953965.6172079326
2023-08-04,927945.1218756705
2023-08-07,917231.4013353692
2023-08-08,868260.961955881
2023-08-09,777452.3454163899
2023-08-10,785105.7328123704
2023-08-11,785616.6398481501
2023-08-14,801940.1196413129
2023-08-15,797218.6860474924
2023-08-16,779234.7018978704
2023-08-17,777603.3248353419
2023-08-18,775453.2811379719
2023-08-21,841810.3059013737
2023-08-22,859597.45373723
2023-08-23,859597.45373723
2023-08-24,859597.45373723
2023-08-25,859597.45373723
2023-08-28,859597.45373723
2023-08-29,859597.45373723
2023-08-30,859597.45373723
2023-08-31,859597.45373723
2023-09-01,859597.45373723
2023-09-05,859597.45373723
2023-09-06,859597.45373723
2023-09-07,875339.5009937219
2023-09-08,862223.0386802951
2023-09-11,854879.0330433223
2023-09-12,849047.8091560408
2023-09-13,860651.4897197761
2023-09-14,862770.9007425267
2023-09-15,830536.1377453437
2023-09-18,831956.0293875979
2023-09-19,828319.3591128482
2023-09-20,828319.3591128482
2023-09-21,828319.3591128482
2023-09-22,828319.3591128482
2023-09-25,828319.3591128482
2023-09-26,828319.3591128482
2023-09-27,828319.3591128482
2023-09-28,828319.3591128482
2023-09-29,828319.3591128482
2023-10-02,828319.3591128482
2023-10-03,828319.3591128482
2023-10-04,828319.3591128482
2023-10-05,828319.3591128482
2023-10-09,828319.3591128482
2023-10-10,828319.3591128482
2023-10-12,828319.3591128482
2023-10-13,828319.3591128482
2023-10-16,828319.3591128482
2023-10-17,828319.3591128482
2023-10-18,799292.0354564278
2023-10-19,793247.5879317984
2023-10-20,749073.7595661322
2023-10-23,752794.4942134196
2023-10-24,767057.6378424847
2023-10-25,767057.6378424847
2023-10-26,767057.6378424847
2023-10-30,767057.6378424847
2023-10-31,767057.6378424847
2023-11-01,767057.6378424847
2023-11-02,767057.6378424847
2023-11-03,767057.6378424847
2023-11-06,767057.6378424847
2023-11-07,767057.6378424847
2023-11-08,755013.3667644263
2023-11-09,746028.7637259022
2023-11-10,803195.7031321513
2023-11-13,804422.5492457413
2023-11-14,813403.0627972202
2023-11-15,814220.9602062801
2023-11-16,806872.151985876
2023-11-17,837089.3717635979
2023-11-20,870978.9509079991
2023-11-21,807685.9599078906
2023-11-22,802786.7544276214
2023-11-24,786044.394464163
2023-11-27,778695.5862437588
2023-11-28,784192.7805273482
2023-11-29,797005.7415859253
2023-11-30,829230.1245504186
2023-12-05,806734.8986336525
2023-12-06,798580.5200451963
2023-12-07,788907.6855460842
2023-12-08,781484.3736386485
2023-12-11,804204.3265243879
2023-12-12,827543.2642194042
2023-12-13,823381.5911022539
2023-12-14,823325.268553639
2023-12-18,834966.5761268397
2023-12-19,843627.2944273433
2023-12-20,823662.6406198418
2023-12-21,825124.7739818831
2023-12-22,812246.6232411005
2023-12-26,816689.3458758388
2023-12-27,812471.3502100736
2023-12-28,817420.4125568594
2023-12-29,822537.8793240036
2024-01-02,818319.8836582383
2024-01-03,837440.8256874896
2024-01-04,831142.2750758922
2024-01-08,829680.141713851
2024-01-09,846101.5439879932
2024-01-10,838902.9590495308
2024-01-11,850825.8793658057
2024-01-16,805160.1201743815
2024-01-17,767259.2933169659
2024-01-18,769089.8583160365
2024-01-19,789136.4133091822
2024-01-22,811220.8678715065
2024-01-23,807092.0196854929
2024-01-24,815675.6276426058
2024-01-25,796932.7189898026
2024-01-26,788457.3854991873
2024-01-29,816490.6786517181
2024-01-30,818663.7852808196
2024-01-31,795384.5029374468
2024-02-01,813013.6536358756
2024-02-02,824395.2587988361
2024-02-05,821733.0127457076
2024-02-06,820374.9571257182
2024-02-07,863266.6084106535
2024-02-08,877391.8014998145
2024-02-09,895564.2288555187
2024-02-12,872801.290575996
2024-02-13,875816.1087612371
2024-02-14,908956.5289478346
2024-02-15,899530.1212489896
2024-02-16,894233.3778753529
2024-02-20,879320.3384169029
2024-02-21,793754.4009192224
2024-02-22,843925.7417745298
2024-02-23,845990.0298443373
2024-02-26,871795.8070881193
2024-02-27,872203.8766854719
2024-02-28,871660.6000281963
2024-02-29,879944.9569472506
2024-03-01,854547.2493008213
2024-03-04,852401.0752651449
2024-03-05,829407.5370075367
2024-03-06,836704.2912030705
2024-03-07,874407.0863267577
2024-03-08,825979.432566624
2024-03-11,808982.898030647
2024-03-12,866577.646673902
2024-03-13,856984.5048212538
2024-03-14,829121.4108829122
2024-03-15,828291.0443946329
2024-03-18,834384.1773291066
2024-03-19,842628.3278902154
2024-03-20,851759.525245971
2024-03-21,862795.1808956645
2024-03-22,889357.4618028788
2024-03-25,896497.2910616002
2024-03-26,901971.1824207675
2024-03-27,883671.5511382127
2024-03-28,785987.4154532156
2024-04-01,754718.5935645313
2024-04-02,727815.4399338703
2024-04-03,740110.0407916494
2024-04-04,744729.1726572927
2024-04-05,659252.3798667956
2024-04-08,696970.4424382556
2024-04-09,666549.7310180558
2024-04-10,721624.2796821686
2024-04-11,714414.1864941876
2024-04-12,680997.156652396
2024-04-15,615905.486140321
2024-04-16,600427.8542141517
2024-04-17,600427.8542141517
2024-04-18,600427.8542141517
2024-04-19,600427.8542141517
2024-04-22,600427.8542141517
2024-04-23,600427.8542141517
2024-04-24,600427.8542141517
2024-04-26,600427.8542141517
2024-04-29,600427.8542141517
2024-04-30,600427.8542141517
2024-05-01,600427.8542141517
2024-05-02,600427.8542141517
2024-05-03,600427.8542141517
2024-05-06,600427.8542141517
2024-05-07,600427.8542141517
2024-05-08,606265.7477796243
2024-05-09,595258.4784842628
2024-05-13,606406.8235533213
2024-05-14,612450.240982743
2024-05-15,634606.5271365616
2024-05-16,632567.6463119402
2024-05-20,635639.7392315427
2024-05-21,639368.8421829344
2024-05-22,636116.0379151199
2024-05-23,696539.4635789586
2024-05-28,765435.4971374021
2024-05-29,769192.1434541345
2024-05-30,741884.5761921784
2024-05-31,734103.2395886892
2024-06-03,771331.7926885395
2024-06-04,780796.6335248135
2024-06-05,820661.2882246028
2024-06-06,811518.2345102378
2024-06-07,810458.822628713
2024-06-10,816408.1895423365
2024-06-11,811243.4726462279
2024-06-12,839818.7065032617
2024-06-13,867387.5998412566
2024-06-14,884627.0593870343
2024-06-17,878724.0459419113
2024-06-18,909378.4679874799
2024-06-20,876845.7227835449
2024-06-21,846191.3007379763
2024-06-24,792461.5846413627
2024-06-25,846459.3447080007
2024-06-26,848203.3099866555
2024-06-27,829823.823831526
2024-06-28,828214.2164325827
2024-07-01,833848.5141182829
2024-07-02,822445.5608671712
2024-07-03,859674.1139670215
2024-07-05,844447.3354593215
2024-07-08,859271.7121172857
2024-07-09,874333.5509021824
2024-07-10,890627.7045330617
2024-07-11,827567.6251967924
2024-07-12,864038.4491645205
2024-07-15,847043.910532013
2024-07-16,857670.1398403302
2024-07-17,834066.1108561684
2024-07-18,857761.3519430251
2024-07-19,835339.7743382063
2024-07-22,874100.0884353525
2024-07-23,868876.8947480847
2024-07-24,824116.0455564067
2024-07-25,779632.9864051244
2024-07-26,779319.4083743423
2024-07-29,738913.387125783
2024-07-30,732784.9379688441
2024-07-31,732784.9379688441
2024-08-01,732784.9379688441
2024-08-02,732784.9379688441
2024-08-05,732784.9379688441
2024-08-06,732784.9379688441
2024-08-07,732784.9379688441
2024-08-08,732784.9379688441
2024-08-09,732784.9379688441
2024-08-12,732784.9379688441
2024-08-13,732784.9379688441
2024-08-14,732784.9379688441
2024-08-15,732784.9379688441
2024-08-16,732784.9379688441
2024-08-19,732784.9379688441
2024-08-20,732784.9379688441
2024-08-21,739334.6060574993
2024-08-22,711651.1961317196
2024-08-23,744054.1813151048
2024-08-26,727651.5246094767
2024-08-27,738125.8921694681
2024-08-28,722299.0605349621
2024-08-29,677809.5128727378
2024-08-30,686672.838316827
2024-09-03,621522.1798694448
2024-09-04,604174.2512045036
2024-09-05,604174.2512045036
2024-09-06,604174.2512045036
2024-09-09,604174.2512045036
2024-09-10,604174.2512045036
2024-09-11,604174.2512045036
2024-09-12,604174.2512045036
2024-09-13,604174.2512045036
2024-09-16,604174.2512045036
2024-09-17,604174.2512045036
2024-09-18,609053.115250696
2024-09-19,618439.3026271464
2024-09-20,624303.9912346781
2024-09-23,635701.0249052965
2024-09-24,628157.4552654603
2024-09-25,639653.8409497743
2024-09-26,627556.2284672341
2024-09-27,625548.0532450989
2024-09-30,640388.6349123436
2024-10-01,639115.2536527776
2024-10-02,643327.3202459565
2024-10-03,662134.7101744146
2024-10-04,684272.7082509669
2024-10-07,685595.1411769259
2024-10-08,702590.5625488212
2024-10-09,702198.63973434
2024-10-10,709202.7271786164
2024-10-14,711553.7735488397
2024-10-15,703129.6403624817
2024-10-16,709251.7788450097
2024-10-17,700239.516178598
2024-10-21,777918.7161121032
2024-10-22,778653.5100746725
2024-10-23,781053.117594625
2024-10-24,778163.4839274051
2024-10-28,813427.7079307617
2024-10-29,843402.6907469459
2024-10-30,840610.6698958484
2024-10-31,831108.871598833
2024-11-01,800840.5598176179
2024-11-04,779192.0973716693
2024-11-05,808872.7701894946
2024-11-06,825280.552598
2024-11-07,1206134.3680409172
2024-11-08,1420805.5523938495
2024-11-11,1402193.3880976362
2024-11-12,1415515.330173349
2024-11-13,1390341.0339470617
2024-11-14,1392103.9508372312
2024-11-15,1425310.9479520593
2024-11-18,1460086.1268414764
2024-11-19,1573665.7508914573
2024-11-21,1558678.5047416973
2024-11-22,1632538.0514131687
2024-11-25,1566613.5928141153
2024-11-26,1614856.397228433
2024-11-27,1608685.207079512
2024-12-02,1667311.2682359298
2024-12-03,1795291.480505609
2024-12-04,1830850.0145073244
2024-12-05,1857788.2086571094
2024-12-06,1964217.0807802984
2024-12-09,1677057.834348247
2024-12-10,1570090.8654447254
2024-12-11,1658398.0899356324
2024-12-12,1597175.7240770257
2024-12-13,1588114.4097442208
2024-12-16,1684650.0512725774
2024-12-17,1652666.8932342578
2024-12-18,1531495.0522599465
2024-12-19,1561274.3189272224
2024-12-20,1670152.8312700845
2024-12-24,1673384.8455687286
2024-12-26,1697384.8449015645
2024-12-27,1640422.616269202
2024-12-30,1643067.4821211202
2024-12-31,1586546.7184862962
2025-01-02,1670103.7796036913
2025-01-03,1717906.1000537986
2025-01-06,1738134.5167576657
2025-01-07,1616276.9334871785
2025-01-08,1611379.1245978235
2025-01-10,1558433.2464097315
2025-01-13,1545699.924330736
2025-01-14,1586793.9057913653
2025-01-15,1586793.9057913653
2025-01-16,1586793.9057913653
2025-01-17,1586793.9057913653
2025-01-21,1586793.9057913653
2025-01-22,1586793.9057913653
2025-01-23,1622102.73780005
2025-01-24,1625370.5587523126
2025-01-27,1535112.2499944181
2025-01-28,1559247.6513935255
2025-01-29,1559247.6513935255
2025-01-30,1559247.6513935255
2025-01-31,1559247.6513935255
2025-02-03,1559247.6513935255
2025-02-04,1559247.6513935255
2025-02-05,1559247.6513935255
2025-02-06,1559247.6513935255
2025-02-07,1559247.6513935255
2025-02-10,1559247.6513935255
2025-02-11,1559247.6513935255
2025-02-12,1657323.4860540186
2025-02-13,1663390.7744498285
2025-02-14,1681026.0391140347
2025-02-18,1757918.3929127245
2025-02-19,1756933.1979131037
2025-02-20,1616165.2823673766
2025-02-21,1490660.371972388
2025-02-24,1473285.451683773
2025-02-25,1446636.9341554712
