date,equity
2017-05-05,1898994.5297084898
2017-05-08,1865818.1360448548
2017-05-09,1874767.6468688268
2017-05-10,1854226.5871769655
2017-05-11,1855858.0517992983
2017-05-12,1843092.7696949798
2017-05-15,1853627.401888241
2017-05-16,1862165.3504589456
2017-05-17,1802781.0762669551
2017-05-18,1811791.395780941
2017-05-19,1829030.8042348777
2017-05-22,1821106.3650412527
2017-05-23,1813413.1874732245
2017-05-24,1813652.6280464078
2017-05-25,1844721.5509477067
2017-05-26,1843994.7576060132
2017-05-30,1838894.721634775
2017-05-31,1853731.196941766
2017-06-01,1870264.9494948993
2017-06-02,1889067.0772102107
2017-06-05,1898647.414645764
2017-06-06,1919495.1971629881
2017-06-07,1912757.310228807
2017-06-08,1984772.9128018043
2017-06-09,1846653.401684537
2017-06-12,1848691.959848952
2017-06-13,1852787.8670509765
2017-06-14,1843564.3199270065
2017-06-15,1853650.2595399371
2017-06-16,1853390.3472806576
2017-06-19,1919561.9628342348
2017-06-20,1895752.7019128425
2017-06-21,1930967.6433402137
2017-06-22,1923754.5719981089
2017-06-23,1927973.119117672
2017-06-26,1901416.8217241883
2017-06-27,1831728.533419948
2017-06-28,1903497.0671864343
2017-06-29,1838060.7381318184
2017-06-30,1822209.7749818699
2017-07-03,1777227.0097486647
2017-07-05,1806839.5898242975
2017-07-06,1775540.5438012327
2017-07-07,1808904.6294189135
2017-07-10,1813160.1739874687
2017-07-11,1880489.9560025735
2017-07-12,1901160.5484292114
2017-07-13,1884320.973805406
2017-07-14,1896235.2456681216
2017-07-17,1876981.0431408302
2017-07-18,1895041.8250996687
2017-07-19,2073550.770725283
2017-07-20,2070638.9053195033
2017-07-21,2074224.0414980506
2017-07-24,2106438.217051514
2017-07-25,2109652.8666896713
2017-07-26,2118795.739805636
2017-07-27,2026992.9488347794
2017-07-28,2028528.4772983857
2017-07-31,2020460.448719663
2017-08-01,2037916.9878927846
2017-08-02,2013405.4635860997
2017-08-03,1950152.7131023796
2017-08-04,1972242.2610060698
2017-08-07,1993630.8040143906
2017-08-08,1985325.8051840921
2017-08-09,1971021.146271208
2017-08-10,1939527.891262348
2017-08-11,1962422.4641942473
2017-08-14,2012455.3739506544
2017-08-15,2006083.6095183243
2017-08-16,2015412.5511513166
2017-08-17,1974549.5383466638
2017-08-18,2000292.991779252
2017-08-21,1960759.1436309998
2017-08-22,1995590.215006713
2017-08-23,1990704.0451939562
2017-08-24,2000141.1748551119
2017-08-25,1962595.8476835017
2017-08-28,1968507.3638406892
2017-08-29,1987544.0589458325
2017-08-30,1998788.5369642472
2017-08-31,1993852.5103790457
2017-09-01,1996433.9665670362
2017-09-05,1980815.4285882353
2017-09-06,1951468.2126370776
2017-09-07,1991706.6461690087
2017-09-08,1984520.0232966458
2017-09-11,1982662.177784143
2017-09-12,1977485.3540025149
2017-09-13,1960681.3662706944
2017-09-14,1938524.8349695024
2017-09-15,1941852.6174755204
2017-09-18,1967591.7596713668
2017-09-19,1998553.9369418593
2017-09-20,1988545.3243228802
2017-09-21,1978562.1345109632
2017-09-22,1976346.1563663227
2017-09-25,1916439.0597567135
2017-09-26,1931903.0505394517
2017-09-27,1974301.6944822972
2017-09-28,1981840.665198166
2017-09-29,2019615.8530162848
2017-10-02,2005477.64671791
2017-10-03,2028287.0603046317
2017-10-04,2032247.8525619777
2017-10-05,2052887.9941482008
2017-10-06,2076296.823442149
2017-10-09,2084142.143504062
2017-10-10,2097299.7989289407
2017-10-11,2112791.7085440494
2017-10-12,2112941.4752918067
2017-10-13,2117527.0824482776
2017-10-16,2146426.729835245
2017-10-17,2110096.2125479206
2017-10-18,2132031.179834363
2017-10-19,2116903.1594219618
2017-10-20,2131199.138569155
2017-10-23,2133418.875421631
2017-10-24,2139585.764484682
2017-10-25,2132547.9252165733
2017-10-26,2156136.958501629
2017-10-27,2201196.4437405635
2017-10-30,2239561.3163836454
2017-10-31,2323104.686985317
2017-11-01,2304818.6936932746
2017-11-02,2286861.729622457
2017-11-03,2340156.455685955
2017-11-06,2360072.5413830946
2017-11-07,2366539.74476876
2017-11-08,2375389.5738232015
2017-11-09,2377316.174524483
2017-11-10,2443282.3596725296
2017-11-13,2460469.4086664603
2017-11-14,2462110.874384259
2017-11-15,2450111.7139635836
2017-11-16,2501068.444382178
2017-11-17,2544850.3801196925
2017-11-20,2581970.6130930707
2017-11-21,2652396.424490017
2017-11-22,2657344.9713212354
2017-11-24,2667178.2552140844
2017-11-27,2516452.427297211
2017-11-28,2541910.922746872
2017-11-29,2397564.061068162
2017-11-30,2423602.144117943
2017-12-01,2366445.9128648476
2017-12-04,2373270.2481502825
2017-12-05,2390758.3676810195
2017-12-06,2428588.0667198854
2017-12-07,2523894.6266398276
2017-12-08,2490554.421664208
2017-12-11,2455077.145274948
2017-12-12,2474141.92967416
2017-12-13,2512168.5077590444
2017-12-14,2551886.179882444
2017-12-15,2489305.619259201
2017-12-18,2486721.674432222
2017-12-19,2432823.1053922498
2017-12-20,2447597.195348871
2017-12-21,2400281.3996123294
2017-12-22,2415974.150510642
2017-12-26,2410238.327618237
2017-12-27,2381456.5662288633
2017-12-28,2347991.5225207573
2017-12-29,2305452.6454889686
2018-01-02,2277140.3192603067
2018-01-03,2243312.200208727
2018-01-04,2249233.1720861243
2018-01-05,2259824.6296353173
2018-01-08,2267272.3848855807
2018-01-09,2244384.182837113
2018-01-10,2269748.2543948023
2018-01-11,2353850.553562687
2018-01-12,2327176.634293937
2018-01-16,2279981.249389151
2018-01-17,2328216.2071885997
2018-01-18,2313362.280078347
2018-01-19,2339187.928420582
2018-01-22,2319593.746247827
2018-01-23,2294587.3648271277
2018-01-24,2305296.191589947
2018-01-25,2345007.345808898
2018-01-26,2340860.1028653
2018-01-29,2317560.445896784
2018-01-30,2307241.7164734816
2018-01-31,2326932.6707997313
2018-02-01,2328800.709839604
2018-02-02,2266220.0666470337
2018-02-05,2204270.2005559416
2018-02-06,2219880.9558064514
2018-02-07,2245911.6217069267
2018-02-08,2164182.280499391
2018-02-09,2214224.890455302
2018-02-12,2278778.8565423205
2018-02-13,2309380.1040225136
2018-02-14,2375428.3538751104
2018-02-15,2401527.451931519
2018-02-16,2236410.0083215977
2018-02-20,2244880.732398171
2018-02-21,2183480.969049877
2018-02-22,2210502.8227179185
2018-02-23,2264417.0806575855
2018-02-26,2335558.5751437023
2018-02-27,2291832.137686807
2018-02-28,2358514.1690344503
2018-03-01,2341432.4021341554
2018-03-02,2398897.6559468196
2018-03-05,2429783.4336751085
2018-03-06,2475516.789777368
2018-03-07,2480546.854502618
2018-03-08,2457592.9754089755
2018-03-09,2504293.2042347747
2018-03-12,2459841.3452347154
2018-03-13,2434108.027868468
2018-03-14,2441902.553944443
2018-03-15,2427627.4144526846
2018-03-16,2404573.471203173
2018-03-19,2369066.906734471
2018-03-20,2399990.1061550337
2018-03-21,2402445.8476306214
2018-03-22,2362694.976981431
2018-03-23,2332071.94692225
2018-03-26,2423582.0979495607
2018-03-27,2353961.4485518527
2018-03-28,2297861.7271069684
2018-03-29,2350181.9112846474
2018-04-02,2289269.8058996582
2018-04-03,2289269.8058996582
2018-04-04,2289269.8058996582
2018-04-05,2289269.8058996582
2018-04-06,2289269.8058996582
2018-04-09,2289269.8058996582
2018-04-10,2289269.8058996582
2018-04-11,2289269.8058996582
2018-04-12,2289269.8058996582
2018-04-13,2289269.8058996582
2018-04-16,2289269.8058996582
2018-04-17,2289269.8058996582
2018-04-18,2289269.8058996582
2018-04-19,2289269.8058996582
2018-04-20,2289269.8058996582
2018-04-23,2289269.8058996582
2018-04-24,2289269.8058996582
2018-04-25,2289269.8058996582
2018-04-26,2289269.8058996582
2018-04-27,2289269.8058996582
2018-04-30,2289269.8058996582
2018-05-01,2287438.3900549384
2018-05-02,2279483.2603213214
2018-05-03,2251446.123754444
2018-05-04,2290317.5871569556
2018-05-07,2289385.3190086554
2018-05-08,2285202.3649669825
2018-05-09,2463029.9154541097
2018-05-10,2531597.3912753644
2018-05-11,2589406.0974190976
2018-05-14,2575681.8369411286
2018-05-15,2513255.885695105
2018-05-16,2550316.8231127188
2018-05-17,2590980.0882308027
2018-05-18,2593796.8590675048
2018-05-21,2627338.7936167675
2018-05-22,2664357.1468658927
2018-05-23,2617784.377689825
2018-05-24,2644097.7843055604
2018-05-25,2634527.0444563855
2018-05-29,2716258.483895789
2018-05-30,2752406.504238601
2018-05-31,2755053.1667223205
2018-06-01,2777759.025570312
2018-06-04,2787893.5347144096
2018-06-05,2856637.7645770013
2018-06-06,2869041.354571759
2018-06-07,2799628.7513655904
2018-06-08,2843155.8743250077
2018-06-11,2848877.0458355136
2018-06-12,2869616.5581747578
2018-06-13,2851625.7354433797
2018-06-14,2844038.467228557
2018-06-15,2860706.231225398
2018-06-18,2935030.169198091
2018-06-19,2946105.9676839462
2018-06-20,3031947.1364083393
2018-06-21,2974364.2912200033
2018-06-22,2997878.3757630493
2018-06-25,2877461.167773124
2018-06-26,2921723.797665277
2018-06-27,2949623.3347644517
2018-06-28,3061607.9390307427
2018-06-29,3042353.888142894
2018-07-02,3093503.39556995
2018-07-03,3025990.141377136
2018-07-05,3142345.792832601
2018-07-06,3226868.766866419
2018-07-09,3153831.622076765
2018-07-10,3115630.587431802
2018-07-11,3095050.990073022
2018-07-12,3167487.1657296782
2018-07-13,3157172.0875611487
2018-07-16,3208538.9028969174
2018-07-17,3259122.0045016264
2018-07-18,3284548.008989442
2018-07-19,3265321.83402885
2018-07-20,3277016.670579325
2018-07-23,3224914.4344107187
2018-07-24,3165016.2796093635
2018-07-25,3240516.9443847914
2018-07-26,3268133.0038110116
2018-07-27,3175928.1330612483
2018-07-30,3017566.99929941
2018-07-31,3053499.4440598367
2018-08-01,3076524.5714182057
2018-08-02,3105280.036045868
2018-08-03,3130434.9821721558
2018-08-06,3162561.3650187035
2018-08-07,3165410.890164081
2018-08-08,3045198.5977171375
2018-08-09,3132397.656066019
2018-08-10,3237658.079132245
2018-08-13,3198111.507913921
2018-08-14,3256639.435373779
2018-08-15,3193657.3970862804
2018-08-16,3258382.6004371075
2018-08-17,3311470.290122794
2018-08-20,3396078.4545360985
2018-08-21,3394715.373073977
2018-08-22,3381163.3174882224
2018-08-23,3376653.481689455
2018-08-24,3478538.1013779896
2018-08-27,3548314.5599259883
2018-08-28,3593317.7616504533
2018-08-29,3619312.4256321443
2018-08-30,3592225.0391839123
2018-08-31,3696456.103875005
2018-09-04,3795405.135213007
2018-09-05,3676663.7671651603
2018-09-06,3563634.7647205787
2018-09-07,3614127.1045895237
2018-09-10,3858987.528373677
2018-09-11,3961822.751589423
2018-09-12,3977069.047838928
2018-09-13,3832765.140877149
2018-09-14,3927017.070391817
2018-09-17,3824796.574053078
2018-09-18,3801379.937279138
2018-09-19,3763900.422309013
2018-09-20,3769247.8622841844
2018-09-21,3749445.6898196423
2018-09-24,3790613.748653362
2018-09-25,3917300.716316728
2018-09-26,3943616.7648439184
2018-09-27,3932876.37279764
2018-09-28,3804410.859733795
2018-10-01,3732057.4776551155
2018-10-02,3517911.637062191
2018-10-03,3555275.223849394
2018-10-04,3478136.971805277
2018-10-05,3445014.0334554925
2018-10-08,3388954.083054946
2018-10-09,3344337.9487328148
2018-10-10,3109597.2665875396
2018-10-11,3117598.019567011
2018-10-12,3238840.6846557977
2018-10-15,3235034.2624524967
2018-10-16,3354319.855780647
2018-10-17,3301401.0097377533
2018-10-18,3237247.833714959
2018-10-19,3070909.3883022987
2018-10-22,3168182.9232489895
2018-10-23,3142907.4705394404
2018-10-24,2909840.000600096
2018-10-25,2769232.3614355004
2018-10-26,2574894.6980488803
2018-10-29,2485853.351747425
2018-10-30,2584582.2676124405
2018-10-31,2749817.134888697
2018-11-01,2842387.4311475987
2018-11-02,2842387.4311475987
2018-11-05,2842387.4311475987
2018-11-06,2842387.4311475987
2018-11-07,2842387.4311475987
2018-11-08,2842387.4311475987
2018-11-09,2842387.4311475987
2018-11-12,2842387.4311475987
2018-11-13,2842387.4311475987
2018-11-14,2842387.4311475987
2018-11-15,2842387.4311475987
2018-11-16,2842387.4311475987
2018-11-19,2842387.4311475987
2018-11-20,2842387.4311475987
2018-11-21,2842387.4311475987
2018-11-23,2842387.4311475987
2018-11-26,2842387.4311475987
2018-11-27,2842387.4311475987
2018-11-28,2842387.4311475987
2018-11-29,2842387.4311475987
2018-11-30,2842387.4311475987
2018-12-03,2840113.5212026807
2018-12-04,2745684.072332139
2018-12-06,2738578.6345105832
2018-12-07,2651431.726638592
2018-12-10,2656107.767433987
2018-12-11,2680857.3395689176
2018-12-12,2675156.912607299
2018-12-13,2652983.3561258577
2018-12-14,2611108.5113632428
2018-12-17,2477899.869339344
2018-12-18,2477817.9087217655
2018-12-19,2420740.3153446186
2018-12-20,2353862.9756330643
2018-12-21,2275062.1630688356
2018-12-24,2212321.822230776
2018-12-26,2322750.8357410254
2018-12-27,2359891.283038132
2018-12-28,2337552.560532788
2018-12-31,2359280.2679521507
2019-01-02,2334636.6054044506
2019-01-03,2334636.6054044506
2019-01-04,2334636.6054044506
2019-01-07,2334636.6054044506
2019-01-08,2334636.6054044506
2019-01-09,2334636.6054044506
2019-01-10,2334636.6054044506
2019-01-11,2334636.6054044506
2019-01-14,2334636.6054044506
2019-01-15,2334636.6054044506
2019-01-16,2334636.6054044506
2019-01-17,2334636.6054044506
2019-01-18,2334636.6054044506
2019-01-22,2334636.6054044506
2019-01-23,2334636.6054044506
2019-01-24,2334636.6054044506
2019-01-25,2334636.6054044506
2019-01-28,2334636.6054044506
2019-01-29,2334636.6054044506
2019-01-30,2334636.6054044506
2019-01-31,2334636.6054044506
2019-02-01,2334636.6054044506
2019-02-04,2334636.6054044506
2019-02-05,2334636.6054044506
2019-02-06,2334636.6054044506
2019-02-07,2334636.6054044506
2019-02-08,2334636.6054044506
2019-02-11,2334636.6054044506
2019-02-12,2334636.6054044506
2019-02-13,2334636.6054044506
2019-02-14,2334636.6054044506
2019-02-15,2334636.6054044506
2019-02-19,2334636.6054044506
2019-02-20,2334636.6054044506
2019-02-21,2334636.6054044506
2019-02-22,2334636.6054044506
2019-02-25,2334636.6054044506
2019-02-26,2334636.6054044506
2019-02-27,2334636.6054044506
2019-02-28,2334636.6054044506
2019-03-01,2332768.8961201273
2019-03-04,2318336.9200289277
2019-03-05,2291757.405680607
2019-03-06,2252665.445970693
2019-03-07,2224099.8892688635
2019-03-08,2243858.5568808047
2019-03-11,2309762.164239929
2019-03-12,2295594.1263615447
2019-03-13,2283816.390523839
2019-03-14,2290947.1148225274
2019-03-15,2277480.9627237846
2019-03-18,2263125.8664386286
2019-03-19,2261653.7161657335
2019-03-20,2240073.0044664247
2019-03-21,2298012.581935292
2019-03-22,2229975.3980991542
2019-03-25,2202336.4242025875
2019-03-26,2172645.908599716
2019-03-27,2143539.7919758544
2019-03-28,2165980.177410176
2019-03-29,2225741.5563409748
2019-04-01,2268569.8105594697
2019-04-02,2320001.8057119786
2019-04-03,2311729.9032384013
2019-04-04,2249025.003881475
2019-04-05,2256263.1164985183
2019-04-08,2244667.918227091
2019-04-09,2247092.685323646
2019-04-10,2311181.84796188
2019-04-11,2308508.5291355657
2019-04-12,2345755.9153523846
2019-04-15,2330863.33574939
2019-04-16,2331518.013367628
2019-04-17,2277524.389882381
2019-04-18,2287161.477637188
2019-04-22,2365168.273112094
2019-04-23,2380197.722332097
2019-04-24,2376578.018597412
2019-04-25,2361735.5565767107
2019-04-26,2407628.171552745
2019-04-29,2458076.554838941
2019-04-30,2468041.450048008
2019-05-01,2455148.1077947225
2019-05-02,2474135.763911913
2019-05-03,2539843.0422834875
2019-05-06,2504783.867680381
2019-05-07,2434896.1525532417
2019-05-08,2452213.1928345626
2019-05-09,2367328.221242508
2019-05-10,2265021.3453068845
2019-05-13,2169193.6162388334
2019-05-14,2261738.097719309
2019-05-15,2314768.459843943
2019-05-16,2334767.549038836
2019-05-17,2293452.8170347167
2019-05-20,2236739.4387130365
2019-05-21,2248898.021584809
2019-05-22,2146162.169133504
2019-05-23,2101648.2744142804
2019-05-24,2039412.247352681
2019-05-28,2063047.827071589
2019-05-29,2039124.7311118816
2019-05-30,2057772.7955428537
2019-05-31,2038475.6047618608
2019-06-03,2035279.8615785
2019-06-04,2035279.8615785
2019-06-05,2035279.8615785
2019-06-06,2035279.8615785
2019-06-07,2035279.8615785
2019-06-10,2035279.8615785
2019-06-11,2035279.8615785
2019-06-12,2035279.8615785
2019-06-13,2035279.8615785
2019-06-14,2035279.8615785
2019-06-17,2035279.8615785
2019-06-18,2035279.8615785
2019-06-19,2035279.8615785
2019-06-20,2035279.8615785
2019-06-21,2035279.8615785
2019-06-24,2035279.8615785
2019-06-25,2035279.8615785
2019-06-26,2035279.8615785
2019-06-27,2035279.8615785
2019-06-28,2035279.8615785
2019-07-01,2033651.6376892373
2019-07-02,2032692.767206558
2019-07-03,2038736.845934041
2019-07-05,2070284.4136394677
2019-07-08,2085074.1767216937
2019-07-09,2084172.7800639474
2019-07-10,2093752.4720297593
2019-07-11,2065316.8473302575
2019-07-12,2109071.27785197
2019-07-15,2102077.763432936
2019-07-16,2045560.8298071665
2019-07-17,2033817.6598851585
2019-07-18,2021131.9673209188
2019-07-19,1978142.938001054
2019-07-22,2024999.580237722
2019-07-23,2062407.0245965098
2019-07-24,2099193.9943187917
2019-07-25,2128987.0932542747
2019-07-26,2117126.1921701524
2019-07-29,2046535.45602941
2019-07-30,2008388.5878210722
2019-07-31,2009474.4295101936
2019-08-01,1998969.4722327862
2019-08-02,1966732.820154837
2019-08-05,1897087.88314833
2019-08-06,2050426.5226919327
2019-08-07,2071260.5926393701
2019-08-08,2163712.338034004
2019-08-09,2189202.4494804777
2019-08-12,2126389.6244786754
2019-08-13,2121713.3513502013
2019-08-14,2031792.2973487526
2019-08-15,2067844.3431931846
2019-08-16,2091275.5472008316
2019-08-19,2080805.80890899
2019-08-20,2100079.052497128
2019-08-21,2139775.795939617
2019-08-22,2150982.775351922
2019-08-23,2099423.589493151
2019-08-26,2119808.189419615
2019-08-27,2097522.380711034
2019-08-28,2084269.5475809793
2019-08-29,2114811.437774023
2019-08-30,2110301.10892154
2019-09-03,2154465.361244389
2019-09-04,2131989.4938172777
2019-09-05,2172812.421260647
2019-09-06,2164817.9531692034
2019-09-09,2105287.5079552834
2019-09-10,2057321.2723554575
2019-09-11,2057281.3283935147
2019-09-12,2076328.7022529896
2019-09-13,2063275.3680609767
2019-09-16,2067023.5986902183
2019-09-17,2071562.5646981949
2019-09-18,2051035.7795644682
2019-09-19,2068900.8525661675
2019-09-20,2065076.0071592855
2019-09-23,2082993.3748701494
2019-09-24,2062059.0139632584
2019-09-25,2062673.4380847737
2019-09-26,2037313.4038735512
2019-09-27,2010724.547584674
2019-09-30,2019904.7484007832
2019-10-01,2011621.2674524905
2019-10-02,1974713.699517333
2019-10-03,1987736.7878288475
2019-10-04,2005486.2160696255
2019-10-07,2002281.9567846588
2019-10-08,1969591.9514074717
2019-10-09,2010527.1500134247
2019-10-10,2009233.3267238422
2019-10-11,2016054.0221385106
2019-10-14,2001928.5078677165
2019-10-15,2058898.9409115764
2019-10-16,2072734.3635724792
2019-10-17,2086426.811167496
2019-10-18,2064447.3213065348
2019-10-21,2092534.5060143576
2019-10-22,2060414.240252985
2019-10-23,2051391.6010259886
2019-10-24,2088392.3588787217
2019-10-25,2087165.8535423318
2019-10-28,2094937.9642329565
2019-10-29,2089851.6321228135
2019-10-30,2063564.6939475627
2019-10-31,2046989.5354858339
2019-11-01,2117419.0533620557
2019-11-04,2136641.0885097366
2019-11-05,2139315.3480974874
2019-11-06,2148845.228396359
2019-11-07,2163888.1756803207
2019-11-08,2169332.9325774657
2019-11-11,2204763.6665315283
2019-11-12,2189406.142294556
2019-11-13,2181851.7059437567
2019-11-14,2204006.9256646372
2019-11-15,2230114.07578493
2019-11-18,2230560.2914379155
2019-11-19,2240745.7997436365
2019-11-20,2218131.743214812
2019-11-21,2190406.9802609114
2019-11-22,2135131.1093997126
2019-11-25,2188314.249842475
2019-11-26,2182133.4448168064
2019-11-27,2195145.4940458797
2019-11-29,2177499.235829427
2019-12-02,2168720.9150722967
2019-12-03,2164244.2693469804
2019-12-04,2167379.9517107103
2019-12-05,2149249.426858821
2019-12-06,2154292.4000947597
