date,equity
2024-03-22,2093385.8567297074
2024-03-25,2091971.6639244764
2024-03-26,2068661.7885953654
2024-03-27,2032793.313204469
2024-03-28,1971888.957610937
2024-04-01,1981603.0557562327
2024-04-02,1947266.348343891
2024-04-03,1958462.4586928757
2024-04-04,1912931.1528148432
2024-04-05,1899450.8104538275
2024-04-08,1930134.0601436584
2024-04-09,1882540.9629890556
2024-04-10,1925876.454904685
2024-04-11,1986466.6481036218
2024-04-12,1920190.758255737
2024-04-15,1841247.9027872449
2024-04-16,1848594.7916957147
2024-04-17,1730683.9529938414
2024-04-18,1713338.832265779
2024-04-19,1526789.665547751
2024-04-22,1596162.935514804
2024-04-23,1656070.299528677
2024-04-24,1609932.4848036908
2024-04-26,1668450.6477323794
2024-04-29,1657794.941692794
2024-04-30,1637647.663880545
2024-05-01,1575537.1715012903
2024-05-02,1623065.4196607207
2024-05-03,1675543.3131991262
2024-05-06,1746575.1902187103
2024-05-07,1730142.8521460416
2024-05-08,1722695.9262893605
2024-05-09,1690862.2529590018
2024-05-13,1772166.631151187
2024-05-14,1785292.503201036
2024-05-15,1820260.6448786228
2024-05-16,1818609.6705081393
2024-05-20,1813961.618545471
2024-05-21,1812277.2484050987
2024-05-22,1803377.8212164084
2024-05-23,1901938.1272983549
2024-05-28,2056984.9797936827
2024-05-29,2050689.9975132903
2024-05-30,1988890.3790713958
2024-05-31,1971320.3393208734
2024-06-03,2064416.3032074233
2024-06-04,2071664.6436637505
2024-06-05,2193592.5375907905
2024-06-06,2169063.827473567
2024-06-07,2168244.5833449718
2024-06-10,2200151.1800656677
2024-06-11,2205524.4561365517
2024-06-12,2306934.0241945945
2024-06-13,2367938.5985966953
2024-06-14,2390846.631128027
2024-06-17,2406730.9911605488
2024-06-18,2519939.9790593414
2024-06-20,2395842.3050233806
2024-06-21,2329068.188019958
2024-06-24,2208352.9537658365
2024-06-25,2336177.5179437445
2024-06-26,2356449.853048872
2024-06-27,2303006.9868793637
2024-06-28,2288171.907947055
2024-07-01,2282686.568426767
2024-07-02,2273252.065475709
2024-07-03,2353867.152198596
2024-07-05,2373096.1855471777
2024-07-08,2410349.2252416736
2024-07-09,2440444.935518926
2024-07-10,2493795.152848631
2024-07-11,2357939.9355373993
2024-07-12,2397576.404421714
2024-07-15,2379455.6615993064
2024-07-16,2366223.007084865
2024-07-17,2220457.533323064
2024-07-18,2252462.577888392
2024-07-19,2232394.0155926454
2024-07-22,2292805.730152666
2024-07-23,2305320.579363501
2024-07-24,2179502.5543114464
2024-07-25,2130113.3560947175
2024-07-26,2133064.12707346
2024-07-29,2095346.9367892512
2024-07-30,1975729.319077947
2024-07-31,2172939.6475628708
2024-08-01,1984545.5169946137
2024-08-02,1917654.2626428641
2024-08-05,1816375.311069419
2024-08-06,1877722.5145488516
2024-08-07,1807269.3083071692
2024-08-08,1920248.6975924394
2024-08-09,1927183.7045077381
2024-08-12,1970230.4683561465
2024-08-13,2061220.0212059817
2024-08-14,2093822.974487528
2024-08-15,2146728.323196906
2024-08-16,2180976.8604014963
2024-08-19,2247968.246900809
2024-08-20,2213681.164998264
2024-08-21,2230776.186296708
2024-08-22,2165511.2683645156
2024-08-23,2228524.2185493237
2024-08-26,2185285.2680775165
2024-08-27,2204639.8184318
2024-08-28,2153627.3468732866
2024-08-29,2076987.2236786964
2024-08-30,2100192.7766052345
2024-09-03,1927935.786410802
2024-09-04,1895464.516072806
2024-09-05,1901136.7175969323
2024-09-06,1882287.7044760447
2024-09-09,1962039.5299783633
2024-09-10,1973905.0837336476
2024-09-11,1987092.9211282192
2024-09-12,2029211.5161096319
2024-09-13,2042211.511482876
2024-09-16,2044737.5962656061
2024-09-17,2014472.361493547
2024-09-18,2028744.619466369
2024-09-19,2029102.7559899164
2024-09-20,2043647.199778867
2024-09-23,2063668.6314878003
2024-09-24,2052190.3982093541
2024-09-25,2081907.7794943063
2024-09-26,2058594.7020559793
2024-09-27,2071520.4739101497
2024-09-30,2099224.519773177
2024-10-01,2075444.3010908987
2024-10-02,2066691.5156579122
2024-10-03,2088411.428400811
2024-10-04,2154174.2316530608
2024-10-07,2112290.5018081404
2024-10-08,2175618.4788776827
2024-10-09,2195389.756502002
2024-10-10,2187222.564716898
2024-10-14,2261021.5661124047
2024-10-15,2208950.763300357
2024-10-16,2208103.060747226
2024-10-17,2195835.1481568287
2024-10-21,2403681.8774637184
2024-10-22,2410777.8292870717
2024-10-23,2384882.559854325
2024-10-24,2481826.053813669
2024-10-28,2621896.036096998
2024-10-29,2669939.2275288724
2024-10-30,2604926.085825687
2024-10-31,2554264.473334558
2024-11-01,2463845.8548668707
2024-11-04,2404405.223734035
2024-11-05,2588741.8126828345
2024-11-06,2787092.053203692
2024-11-07,3317212.635954573
2024-11-08,3615924.468113751
2024-11-11,3892680.579947755
2024-11-12,3972228.2576046325
2024-11-13,3837049.38031902
2024-11-14,3819001.202552521
2024-11-15,4002228.601139168
2024-11-18,4158423.0465942947
2024-11-19,4502316.835830747
2024-11-21,4331810.175074471
2024-11-22,4556261.650820545
2024-11-25,4412887.930531793
2024-11-26,4284361.954989931
2024-11-27,4420290.558519048
2024-12-02,4464008.478639888
2024-12-03,4656856.0940072695
2024-12-04,4813288.293361029
2024-12-05,4799661.159601227
2024-12-06,5024918.347540207
2024-12-09,4497883.314382122
2024-12-10,4390976.502455173
2024-12-11,4655282.597020767
2024-12-12,4517457.294936146
2024-12-13,4606104.94475056
2024-12-16,4721599.928988507
2024-12-17,4574997.234498749
2024-12-18,4240498.638275082
2024-12-19,4223156.9490941
2024-12-20,4592149.416145361
2024-12-24,4596974.7980852015
2024-12-26,4555242.763517224
2024-12-27,4402784.609587694
2024-12-30,4265833.555222973
2024-12-31,4229080.033184055
2025-01-02,4288457.199115439
2025-01-03,4512330.577648241
2025-01-06,4485440.768032472
2025-01-07,4240007.203928543
2025-01-08,4209793.115343506
2025-01-10,4115093.8827915955
2025-01-13,4072440.917911187
2025-01-14,4173304.1186119323
2025-01-15,4359094.856515606
2025-01-16,4381212.465858195
2025-01-17,4592020.387831492
2025-01-21,4552529.32474449
2025-01-22,4701759.318718345
2025-01-23,4718921.510036927
2025-01-24,4644822.835163088
2025-01-27,4450128.773124561
2025-01-28,4576943.40826476
2025-01-29,4626041.907235011
2025-01-30,4638229.008231135
2025-01-31,4656214.135192087
2025-02-03,4698065.376553134
2025-02-04,5056351.293866038
2025-02-05,4906273.019590388
2025-02-06,5067365.835218069
2025-02-07,5043153.258104739
2025-02-10,5200211.0970252445
2025-02-11,5078480.8575788485
2025-02-12,5191459.629449391
2025-02-13,5830198.944976223
2025-02-14,6089912.498127749
2025-02-18,6083880.65517647
2025-02-19,5897049.223596789
2025-02-20,5553198.771131904
2025-02-21,5171324.444379154
2025-02-24,4928115.703607726
2025-02-25,4614701.651725577
2025-02-26,4369243.106257822
2025-02-27,4222618.485623777
2025-02-28,4269854.227769533
2025-03-03,4265588.462144598
2025-03-04,4181064.4690711554
2025-03-05,4206355.209495026
2025-03-06,3722411.154734224
2025-03-07,3857714.5336101605
2025-03-10,3545878.530563132
2025-03-11,3506113.453212498
2025-03-12,3506113.4532124978
2025-03-13,3506113.4532124978
2025-03-14,3506113.4532124978
2025-03-17,3506113.4532124978
2025-03-18,3506113.4532124978
2025-03-19,3506113.4532124978
2025-03-20,3506113.4532124978
2025-03-21,3506113.4532124978
2025-03-24,3506113.4532124978
2025-03-25,3506113.4532124978
2025-03-26,3506113.4532124978
2025-03-27,3506113.4532124978
2025-03-31,3506113.4532124978
2025-04-01,3506113.4532124978
2025-04-02,3506113.4532124978
2025-04-03,3506113.4532124978
2025-04-04,3506113.4532124978
2025-04-07,3506113.4532124978
2025-04-08,3506113.4532124978
2025-04-10,3506113.4532124978
2025-04-11,3506113.4532124978
2025-04-14,3506113.4532124978
2025-04-15,3506113.4532124978
2025-04-16,3506113.4532124978
2025-04-17,3506113.4532124978
2025-04-21,3506113.4532124978
2025-04-22,3506113.4532124978
2025-04-23,3506113.4532124978
2025-04-24,3506113.4532124978
2025-04-25,3506113.4532124978
2025-04-28,3506113.4532124978
2025-04-29,3506113.4532124978
2025-04-30,3506113.4532124978
2025-05-01,3506113.4532124978
2025-05-02,3506113.4532124978
2025-05-05,3506113.4532124978
2025-05-06,3506113.4532124978
2025-05-07,3506113.4532124978
2025-05-08,3506113.4532124978
2025-05-09,3506113.4532124978
2025-05-12,3506113.4532124978
2025-05-13,3506113.4532124978
2025-05-14,3517192.3011567187
2025-05-15,3411560.9661833816
2025-05-16,3419399.304574756
2025-05-19,3456300.663240979
2025-05-20,3435941.5798699665
2025-05-21,3337798.9858064814
2025-05-22,3319426.526407449
2025-05-23,3254009.4767499673
2025-05-27,3345955.8128913385
2025-05-28,3370433.6773731275
2025-05-29,3323283.374192792
2025-05-30,3441446.1944521703
2025-06-02,3494263.5935386466
2025-06-03,3528259.4757723855
2025-06-04,3574029.2100004153
2025-06-05,3471016.8910890426
2025-06-06,3496807.230804817
2025-06-09,3417036.698888163
2025-06-10,3441943.089742907
2025-06-11,3519480.7203569897
2025-06-12,3527866.401641395
2025-06-13,3518875.6106317313
2025-06-16,3582587.818818235
2025-06-17,3557004.5926045263
2025-06-18,3554322.618620281
2025-06-20,3503212.615940536
2025-06-23,3589179.517522511
2025-06-24,3611355.845879702
2025-06-25,3617912.8409709465
2025-06-26,3658013.582997338
2025-06-30,3609275.0271994667
2025-07-01,3523976.929899596
2025-07-02,3559656.605180257
2025-07-07,3668573.479941111
2025-07-08,3665146.3069751905
2025-07-09,3685561.454606956
2025-07-10,3604025.391871849
2025-07-11,3588377.2385608256
2025-07-14,3604994.4458412225
2025-07-15,3612414.932472527
2025-07-16,3623265.3681147043
2025-07-17,3610985.538844064
2025-07-18,3540951.9895674763
2025-07-21,3523687.9779120046
2025-07-22,3503148.1853358187
2025-07-23,3596804.8023914816
2025-07-24,3641123.638747139
2025-07-25,3705433.4483818403
2025-07-28,3762601.3592582373
2025-07-29,3729470.640630576
2025-07-30,3792828.7964405147
2025-07-31,3735144.6917964127
2025-08-01,3648781.4862276195
2025-08-04,3799914.2862229496
2025-08-05,3782774.0937363803
2025-08-06,3838347.7374358103
2025-08-07,3937667.2037886446
2025-08-08,3986995.282252562
2025-08-11,3938155.373420597
2025-08-12,3999447.2382587856
2025-08-13,4027926.0395026216
2025-08-14,3980216.6097688973
2025-08-15,3917525.6922418615
2025-08-18,3885639.704719769
2025-08-19,3618723.437754511
2025-08-20,3623718.7130186874
2025-08-21,3593690.7619584296
2025-08-22,3669239.087856898
2025-08-25,3627136.023937932
2025-08-26,3661868.9145092154
2025-08-27,3591839.8516225778
2025-08-28,3651203.2110437574
2025-08-29,3576763.9357715184
2025-09-02,3526624.738649904
2025-09-03,3528620.4143081093
2025-09-04,3536038.016510251
2025-09-05,3459018.332955528
2025-09-08,3476034.334113217
2025-09-09,3503673.1352590052
2025-09-10,3600210.4536591535
2025-09-11,3582422.735855669
2025-09-12,3610330.1119502923
2025-09-15,3702442.419829639
2025-09-16,3707187.783282174
2025-09-17,3656574.9963660883
2025-09-18,3732962.5067436714
2025-09-19,3832777.1582913664
2025-09-22,3821590.6204731604
2025-09-23,3830955.4551362684
2025-09-24,3819518.7588239806
2025-09-25,3786847.1293371376
2025-09-26,3822394.348494908
2025-09-29,3961494.103805381
2025-09-30,4057440.311618667
2025-10-01,4121495.384470477
2025-10-02,4080966.534713639
2025-10-03,4060356.7260901723
2025-10-06,3814805.9793063104
2025-10-07,3769829.51878582
2025-10-08,3963543.5035351375
2025-10-09,3893518.658041816
2025-10-10,3641670.7408096064
2025-10-13,3936493.600483156
2025-10-14,3771697.9286819026
2025-10-15,4048723.099355016
2025-10-16,4177371.5153585086
2025-10-17,4137465.9630440995
2025-10-20,4206203.030317431
2025-10-21,4187468.230084669
2025-10-22,4121798.2821960896
2025-10-23,4449809.327124091
2025-10-24,4768426.329166917
2025-10-27,4646971.141041626
2025-10-28,4629125.472442222
2025-10-29,5133398.310585587
2025-10-30,5013856.426054351
2025-11-03,5382643.187064993
2025-11-04,5081036.364400536
2025-11-05,5529289.140404159
2025-11-06,5509140.4109491315
2025-11-07,5798576.779893467
2025-11-10,6314476.001297671
2025-11-11,6308192.345320004
2025-11-12,6335180.892204862
2025-11-13,5649873.992694354
2025-11-14,5802968.5370958205
2025-11-17,6039412.915847101
2025-11-18,5745403.916199858
2025-11-19,5973810.825881456
2025-11-20,5007467.838156965
2025-11-24,5900886.888271172
2025-11-25,5811823.083893232
2025-11-26,5899449.855992943
2025-11-27,5899449.855992943
2025-11-28,6132484.487978039
2025-12-01,5964134.958524168
2025-12-02,5778648.092543697
2025-12-03,5614109.597701754
2025-12-04,6027833.010396574
2025-12-05,6301514.478554819
2025-12-08,6341756.720649967
2025-12-09,6404928.40158795
2025-12-10,6658337.487219987
2025-12-11,6809317.305252073
2025-12-15,6130993.62790095
2025-12-16,6036494.509401583
2025-12-17,6002853.980364577
2025-12-18,6212179.198990793
2025-12-19,6641015.14399429
2025-12-22,6860584.113859592
2025-12-23,6884696.425982456
2025-12-24,7007665.582480252
2025-12-26,6986313.69997082
2025-12-29,6793523.843098994
2025-12-30,6704918.821690742
2025-12-31,6624097.704053676
2026-01-02,7290358.9247325715
2026-01-05,7086442.082008191
2026-01-06,8143670.0419562375
2026-01-07,8132919.362182837
2026-01-08,7569124.391981425
2026-01-09,8132708.599876799
2026-01-12,8185657.252615998
2026-01-13,8334792.232449758
2026-01-14,8111342.699462995
2026-01-15,8494501.224723129
2026-01-16,8399554.463351242
2026-01-20,9048010.093417773
2026-01-21,9585400.75547763
2026-01-22,9566687.586534198
2026-01-23,9182732.887837533
2026-01-26,9048588.176199079
2026-01-27,9323446.307864074
2026-01-28,10251386.138836516
2026-01-29,10382652.583935933
2026-01-30,10293607.73079199
2026-02-02,11558433.352790562
2026-02-03,11924304.38121434
2026-02-04,10508084.579213593
2026-02-05,10093486.168675397
2026-02-09,10542310.219821723
2026-02-10,10332781.877063116
2026-02-11,10654007.178971916
2026-02-12,11109971.373518601
2026-02-13,10962495.4439243
2026-02-17,10703820.296802683
2026-02-18,10936297.402734587
2026-02-19,11176491.037352696
2026-02-20,11595880.318230722
2026-02-23,11773237.766198225
2026-02-24,11429333.55239425
2026-02-25,11691047.422351046
2026-02-26,11614061.712222628
2026-02-27,11523524.868019177
2026-03-02,11539398.067578357
2026-03-03,10673070.04141527
2026-03-04,11133046.127195606
2026-03-05,10640659.660217388
2026-03-06,9767907.094595745
2026-03-09,10816595.443623485
2026-03-10,11338714.576063342
2026-03-11,11806471.296219466
2026-03-12,11153625.242003638
2026-03-13,11751973.070809858
2026-03-16,12326875.196146598
2026-03-17,12703127.952503905
2026-03-18,13156084.595454916
2026-03-19,13546008.948848167
2026-03-20,12529550.835463416
2026-03-23,12401153.09489402
2026-03-24,12257294.434739608
2026-03-25,12257294.43473961
2026-03-26,12257294.43473961
2026-03-27,12257294.43473961
