date,equity
2023-11-08,1218950.9627537625
2023-11-09,1202604.536041432
2023-11-10,1249707.1798607348
2023-11-13,1260798.0968105244
2023-11-14,1285750.650950868
2023-11-15,1291291.890313039
2023-11-16,1282032.5723792145
2023-11-17,1312741.831551848
2023-11-20,1346724.858593065
2023-11-21,1303098.7607254642
2023-11-22,1296499.9695851505
2023-11-24,1294119.0803431913
2023-11-27,1287392.112996512
2023-11-28,1378599.8213032112
2023-11-29,1398176.5570660073
2023-11-30,1421082.3548145609
2023-12-05,1338704.4481346249
2023-12-06,1322713.2592831443
2023-12-07,1324762.7998492094
2023-12-08,1321173.8123300495
2023-12-11,1357176.7976855678
2023-12-12,1385404.728996804
2023-12-13,1398862.437234133
2023-12-14,1401503.6498896014
2023-12-18,1434159.3065251745
2023-12-19,1440363.9573916062
2023-12-20,1409359.8376843138
2023-12-21,1421888.7575580222
2023-12-22,1410457.274991624
2023-12-26,1423798.7211865587
2023-12-27,1421304.9779889896
2023-12-28,1420807.3025202248
2023-12-29,1416933.3235670705
2024-01-02,1379948.155685972
2024-01-03,1375572.7604492477
2024-01-04,1387049.7540921085
2024-01-08,1428266.5606173573
2024-01-09,1455978.0299676764
2024-01-10,1460953.122116142
2024-01-11,1470844.5734335524
2024-01-16,1477963.2615065025
2024-01-17,1461181.8500043876
2024-01-18,1480427.1500580173
2024-01-19,1533703.727815835
2024-01-22,1521253.0440712553
2024-01-23,1517385.3390996996
2024-01-24,1565968.9993401056
2024-01-25,1559500.8108940003
2024-01-26,1535636.7590010343
2024-01-29,1514289.0241906224
2024-01-30,1482556.8021874835
2024-01-31,1454142.3861878365
2024-02-01,1485089.3484526328
2024-02-02,1536263.6626723688
2024-02-05,1546804.3554788283
2024-02-06,1518755.8932882447
2024-02-07,1568787.9382543094
2024-02-08,1569933.7361040285
2024-02-09,1608338.8352659415
2024-02-12,1593584.4388807977
2024-02-13,1577919.5963209434
2024-02-14,1616253.3168937105
2024-02-15,1612186.6172442157
2024-02-16,1596863.058876069
2024-02-20,1563305.6006723777
2024-02-21,1493542.5173556108
2024-02-22,1534667.2182548982
2024-02-23,1559740.457195223
2024-02-26,1609953.9590177091
2024-02-27,1639120.252703793
2024-02-28,1634163.5175915465
2024-02-29,1658143.0373101912
2024-03-01,1676939.6995857027
2024-03-04,1692288.3786358105
2024-03-05,1665088.2457925654
2024-03-06,1740750.047037007
2024-03-07,1771923.1470144957
2024-03-08,1712637.5072166317
2024-03-11,1667659.2004101302
2024-03-12,1742941.6559665264
2024-03-13,1720632.1191012703
2024-03-14,1674385.1320036347
2024-03-15,1661052.178938042
2024-03-18,1674013.0197521683
2024-03-19,1649229.487199045
2024-03-20,1657908.115063128
2024-03-21,1666788.618402394
2024-03-22,1691170.9415497463
2024-03-25,1686993.0253037387
2024-03-26,1673492.122009
2024-03-27,1647047.2593646909
2024-03-28,1587457.816171816
2024-04-01,1596960.5167799531
2024-04-02,1566700.5694018984
2024-04-03,1579330.7192270048
2024-04-04,1546143.7257258561
2024-04-05,1525373.0965405477
2024-04-08,1558464.9169459722
2024-04-09,1518708.2143859118
2024-04-10,1554759.8362673388
2024-04-11,1600734.8379799519
2024-04-12,1544984.38920734
2024-04-15,1476083.9919534395
2024-04-16,1477965.110350374
2024-04-17,1375182.69163982
2024-04-18,1356342.3438145844
2024-04-19,1206053.2709165155
2024-04-22,1261522.8008172836
2024-04-23,1308766.487294679
2024-04-24,1274178.6530937774
2024-04-26,1301189.203010662
2024-04-29,1290768.9428576855
2024-04-30,1276296.0999568696
2024-05-01,1227985.3524137046
2024-05-02,1264120.347032568
2024-05-03,1304475.8683318323
2024-05-06,1361310.1101732692
2024-05-07,1350915.9746951084
2024-05-08,1344387.8938331383
2024-05-09,1319436.9403386558
2024-05-13,1392517.4413371296
2024-05-14,1401975.5751979314
2024-05-15,1423833.0234711985
2024-05-16,1423348.5157478058
2024-05-20,1417125.1137331198
2024-05-21,1413427.3843690564
2024-05-22,1406548.9026345536
2024-05-23,1469272.783973724
2024-05-28,1582368.6091871345
2024-05-29,1574162.824919648
2024-05-30,1528999.6689420782
2024-05-31,1516169.2063895056
2024-06-03,1586358.6886812302
2024-06-04,1588202.7051941878
2024-06-05,1685034.1851433776
2024-06-06,1666173.6527900805
2024-06-07,1665959.5252587127
2024-06-10,1693770.6290020985
2024-06-11,1701854.6724010985
2024-06-12,1784917.1655044926
2024-06-13,1829161.4483561162
2024-06-14,1841978.068651875
2024-06-17,1860711.8930528986
2024-06-18,1954125.9432423823
2024-06-20,1851137.0435758966
2024-06-21,1802972.0159541755
2024-06-24,1714967.8718433399
2024-06-25,1809751.9825356503
2024-06-26,1828544.9285668437
2024-06-27,1786601.9013833664
2024-06-28,1773033.267412959
2024-07-01,1764581.0811365263
2024-07-02,1761675.4389121598
2024-07-03,1819702.751005397
2024-07-05,1846837.2458704966
2024-07-08,1874964.2877783687
2024-07-09,1892048.1491899295
2024-07-10,1930941.7308956366
2024-07-11,1826482.7876364882
2024-07-12,1859706.6608045627
2024-07-15,1845007.8075512536
2024-07-16,1838512.1474229787
2024-07-17,1727577.031511247
2024-07-18,1746373.3138367462
2024-07-19,1738542.6191696797
2024-07-22,1777141.8477504887
2024-07-23,1793701.6636028118
2024-07-24,1700725.0176351224
2024-07-25,1660069.0133974198
2024-07-26,1701156.1522734528
2024-07-29,1701156.1522734528
2024-07-30,1701156.1522734528
2024-07-31,1734243.1568835624
2024-08-01,1566695.0447390135
2024-08-02,1500545.4555408037
2024-08-05,1500545.4555408035
2024-08-06,1500545.4555408035
2024-08-07,1500545.4555408035
2024-08-08,1500545.4555408035
2024-08-09,1500545.4555408035
2024-08-12,1500545.4555408035
2024-08-13,1500545.4555408035
2024-08-14,1500545.4555408035
2024-08-15,1500545.4555408035
2024-08-16,1500545.4555408035
2024-08-19,1500545.4555408035
2024-08-20,1500545.4555408035
2024-08-21,1506641.0261137318
2024-08-22,1473738.6354380925
2024-08-23,1496220.4385722557
2024-08-26,1471975.473869336
2024-08-27,1477699.0455504705
2024-08-28,1440403.1185937787
2024-08-29,1421996.0434043265
2024-08-30,1434925.3484859897
2024-09-03,1331750.723425631
2024-09-04,1310726.3522806254
2024-09-05,1310726.3522806254
2024-09-06,1310726.3522806254
2024-09-09,1310726.3522806254
2024-09-10,1310726.3522806254
2024-09-11,1310726.3522806254
2024-09-12,1310726.3522806254
2024-09-13,1310726.3522806254
2024-09-16,1310726.3522806254
2024-09-17,1310726.3522806254
2024-09-18,1321197.7915757624
2024-09-19,1323878.7776267575
2024-09-20,1333862.9586705875
2024-09-23,1348458.8692830384
2024-09-24,1337397.3297802294
2024-09-25,1354992.8542972496
2024-09-26,1341775.2826574636
2024-09-27,1347842.0345313628
2024-09-30,1365350.1596300988
2024-10-01,1348419.1003633328
2024-10-02,1348129.0237861709
2024-10-03,1368669.0832480732
2024-10-04,1409392.5691070473
2024-10-07,1380415.2709142016
2024-10-08,1428304.2831072998
2024-10-09,1447275.7940150704
2024-10-10,1444376.2666004754
2024-10-14,1485855.9714079478
2024-10-15,1451588.6847604197
2024-10-16,1448853.516697572
2024-10-17,1442379.6783558384
2024-10-21,1563706.9377067497
2024-10-22,1568939.2111779144
2024-10-23,1552598.2834786945
2024-10-24,1612210.0663459566
2024-10-28,1698380.3015035111
2024-10-29,1725574.6408999863
2024-10-30,1682841.0874320357
2024-10-31,1644594.3523934768
2024-11-01,1594487.3425781627
2024-11-04,1558371.7749543367
2024-11-05,1707884.4086692764
2024-11-06,1841049.4174979571
2024-11-07,2144205.968686999
2024-11-08,2325871.101167367
2024-11-11,2491504.709588485
2024-11-12,2535151.268290066
2024-11-13,2462384.051847825
2024-11-14,2444897.9641832253
2024-11-15,2580033.750330246
2024-11-18,2647378.835108939
2024-11-19,2851024.4591274885
2024-11-21,2746664.9664749037
2024-11-22,2887920.6842997326
2024-11-25,2808146.718045119
2024-11-26,2739624.0466692494
2024-11-27,2818472.807551411
2024-12-02,2844677.5709387166
2024-12-03,2975447.9949479136
2024-12-04,3059525.173320474
2024-12-05,3060967.431359034
2024-12-06,3209715.6379443817
2024-12-09,2892040.104805849
2024-12-10,2824093.0597961335
2024-12-11,2981678.3041971494
2024-12-12,2906669.674482474
2024-12-13,2970113.4842661275
2024-12-16,3034118.987768588
2024-12-17,2944508.4690296636
2024-12-18,2740552.828073126
2024-12-19,2743927.6690575643
2024-12-20,2982954.451716229
2024-12-24,2994204.8326686528
2024-12-26,2969221.6109149083
2024-12-27,2868602.0563404937
2024-12-30,2781493.85472716
2024-12-31,2753963.171662491
2025-01-02,2785582.54560391
2025-01-03,2934325.1480456963
2025-01-06,2900499.7624998926
2025-01-07,2734019.794615982
2025-01-08,2708738.470134457
2025-01-10,2650173.2019367437
2025-01-13,2615563.1990173757
2025-01-14,2677267.255551152
2025-01-15,2793218.1823317595
2025-01-16,2810904.5971612157
2025-01-17,2942283.3442248283
2025-01-21,2925930.924756692
2025-01-22,3028208.7782828836
2025-01-23,3047765.133804411
2025-01-24,3005701.585062952
2025-01-27,2878478.2080195984
2025-01-28,2972830.8123893356
2025-01-29,2998327.009973124
2025-01-30,3012064.723911792
2025-01-31,3028411.3410468036
2025-02-03,3058381.142166894
2025-02-04,3353842.422978049
2025-02-05,3257380.9231623877
2025-02-06,3394681.5319042504
2025-02-07,3378745.8012430253
2025-02-10,3494901.000813406
2025-02-11,3407027.005306652
2025-02-12,3493553.171927221
2025-02-13,3858918.2686521886
2025-02-14,4012419.792245546
2025-02-18,4034044.471316654
2025-02-19,3870790.425865161
2025-02-20,3647538.2342638783
2025-02-21,3408217.035315077
2025-02-24,3220935.373961715
2025-02-25,3028285.441454311
2025-02-26,2895581.8836526405
2025-02-27,2791706.652914325
2025-02-28,2818947.5988792246
2025-03-03,2810590.15323835
2025-03-04,2766410.620771371
2025-03-05,2765166.455694083
2025-03-06,2765166.4556940827
2025-03-07,2765166.4556940827
2025-03-10,2765166.4556940827
2025-03-11,2765166.4556940827
2025-03-12,2765166.4556940827
2025-03-13,2765166.4556940827
2025-03-14,2765166.4556940827
2025-03-17,2765166.4556940827
2025-03-18,2765166.4556940827
2025-03-19,2765166.4556940827
2025-03-20,2765166.4556940827
2025-03-21,2765166.4556940827
2025-03-24,2765166.4556940827
2025-03-25,2765166.4556940827
2025-03-26,2765166.4556940827
2025-03-27,2765166.4556940827
2025-03-31,2765166.4556940827
2025-04-01,2765166.4556940827
2025-04-02,2765166.4556940827
2025-04-03,2765166.4556940827
2025-04-04,2765166.4556940827
2025-04-07,2765166.4556940827
2025-04-08,2765166.4556940827
2025-04-10,2765166.4556940827
2025-04-11,2765166.4556940827
2025-04-14,2765166.4556940827
2025-04-15,2765166.4556940827
2025-04-16,2765166.4556940827
2025-04-17,2765166.4556940827
2025-04-21,2765166.4556940827
2025-04-22,2765166.4556940827
2025-04-23,2765166.4556940827
2025-04-24,2765166.4556940827
2025-04-25,2765166.4556940827
2025-04-28,2765166.4556940827
2025-04-29,2765166.4556940827
2025-04-30,2765166.4556940827
2025-05-01,2765166.4556940827
2025-05-02,2765166.4556940827
2025-05-05,2765166.4556940827
2025-05-06,2765166.4556940827
2025-05-07,2765166.4556940827
2025-05-08,2765166.4556940827
2025-05-09,2765166.4556940827
2025-05-12,2765166.4556940827
2025-05-13,2765166.4556940827
2025-05-14,2773903.3745773686
2025-05-15,2690595.1299734875
2025-05-16,2696776.9908025814
2025-05-19,2725879.978232942
2025-05-20,2709823.3838728387
2025-05-21,2632421.283119648
2025-05-22,2617931.479104809
2025-05-23,2566339.027153829
2025-05-27,2638854.326365276
2025-05-28,2658159.067700353
2025-05-29,2620972.842221329
2025-05-30,2714164.2896556193
2025-06-02,2755819.76738082
2025-06-03,2782631.279216038
2025-06-04,2818728.4790359265
2025-06-05,2737485.7749596406
2025-06-06,2757825.860528148
2025-06-09,2694913.2551860316
2025-06-10,2714555.9613867756
2025-06-11,2775707.3204079573
2025-06-12,2782320.846368148
2025-06-13,2775230.092958281
2025-06-16,2825477.9776607607
2025-06-17,2805301.047419478
2025-06-18,2803185.6553410804
2025-06-20,2762876.757775011
2025-06-23,2830676.2201364865
2025-06-24,2848165.812322169
2025-06-25,2853336.906352907
2025-06-26,2884963.12198275
2025-06-30,2846524.467819304
2025-07-01,2779252.2400802393
2025-07-02,2807391.485840853
2025-07-07,2893290.894525568
2025-07-08,2890587.7749160025
2025-07-09,2906688.421392648
2025-07-10,2842383.4042533035
2025-07-11,2830042.15987138
2025-07-14,2843147.753635565
2025-07-15,2848999.830629377
2025-07-16,2857557.0791918775
2025-07-17,2847872.413162978
2025-07-18,2792639.101225134
2025-07-21,2779023.5105244983
2025-07-22,2762823.9752776865
2025-07-23,2836687.6239203988
2025-07-24,2871640.4814753737
2025-07-25,2922359.638714409
2025-07-28,2967446.1320785163
2025-07-29,2941316.9656039593
2025-07-30,2991285.5659925635
2025-07-31,2945791.9337148517
2025-08-01,2877679.972360026
2025-08-04,2996873.7838623594
2025-08-05,2983355.7350569586
2025-08-06,3027184.7881753966
2025-08-07,3105514.9233417455
2025-08-08,3144418.473857522
2025-08-11,3105899.9323849753
2025-08-12,3154238.9312475235
2025-08-13,3176699.226751591
2025-08-14,3139072.2616862888
2025-08-15,3089629.8787842086
2025-08-18,3064482.362369168
2025-08-19,2853973.755872752
2025-08-20,2857913.38368354
2025-08-21,2834231.2788056084
2025-08-22,2893813.8748238953
2025-08-25,2860608.488187599
2025-08-26,2888000.9931164384
2025-08-27,2832771.072835739
2025-08-28,2879589.0776037015
2025-08-29,2820881.2039278606
2025-09-02,2781337.9951451933
2025-09-03,2782911.507267032
2025-09-04,2788761.113304833
2025-09-05,2728018.143451092
2025-09-08,2741438.1259779353
2025-09-09,2763235.5524461386
2025-09-10,2839371.0112863826
2025-09-11,2825342.4124435056
2025-09-12,2847352.065536144
2025-09-15,2919998.113013534
2025-09-16,2923740.4169280343
2025-09-17,2883823.5233186143
2025-09-18,2944067.909313352
2025-09-19,3022788.5283579654
2025-09-22,3013966.0687681437
2025-09-23,3021351.6008953988
2025-09-24,3012331.642287668
2025-09-25,2986564.5860146475
2025-09-26,3014599.5338268126
2025-09-29,3124302.9980877656
2025-09-30,3199972.687854713
2025-10-01,3250490.8239986915
2025-10-02,3218527.017970982
2025-10-03,3202272.7201813734
2025-10-06,3008614.7551833238
2025-10-07,2973142.861813848
2025-10-08,3125918.3916666047
2025-10-09,3070692.06312911
2025-10-10,2872067.7625709116
2025-10-13,3104585.011411966
2025-10-14,2974616.0034425873
2025-10-15,3193096.7849537944
2025-10-16,3294557.621868816
2025-10-17,3263085.4031496784
2025-10-20,3317296.1116501577
2025-10-21,3302520.5807784847
2025-10-22,3250728.818301593
2025-10-23,3509420.5128690293
2025-10-24,3760703.431930147
2025-10-27,3664915.6573202456
2025-10-28,3650841.3582702554
2025-10-29,4048545.012130236
2025-10-30,3954266.198677862
2025-11-03,4245116.360531764
2025-11-04,4007248.8228560323
2025-11-05,4360771.277879838
2025-11-06,4344880.621740093
2025-11-07,4573149.725394858
2025-11-10,4980022.739238917
2025-11-11,4975066.81781156
2025-11-12,4996351.619697386
2025-11-13,4455872.289725723
2025-11-14,4576612.995885761
2025-11-17,4763089.006850542
2025-11-18,4531213.625638779
2025-11-19,4711350.721819266
2025-11-20,3949227.349229706
2025-11-24,4653837.932478051
2025-11-25,4583596.198928295
2025-11-26,4652704.567972669
2025-11-27,4652704.567972669
2025-11-28,4836491.4124972
2025-12-01,4703719.593372105
2025-12-02,4557432.1304017315
2025-12-03,4427665.94812172
2025-12-04,4753956.1756451
2025-12-05,4969799.8791035
2025-12-08,5001537.615911485
2025-12-09,5051358.836282374
2025-12-10,5251214.136216268
2025-12-11,5370287.018904065
2025-12-15,4835315.138838719
2025-12-16,4760786.79045456
2025-12-17,4734255.599633776
2025-12-18,4899343.616025489
2025-12-19,5237552.595972071
2025-12-22,5410719.487379803
2025-12-23,5429735.881393339
2025-12-24,5526717.444682833
2025-12-26,5509877.905268685
2025-12-29,5357830.81662143
2025-12-30,5287950.928414459
2025-12-31,5224209.9521216415
2026-01-02,5749668.504025443
2026-01-05,5588845.931990533
2026-01-06,6422647.154661261
2026-01-07,6414168.258497132
2026-01-08,5969521.53453907
2026-01-09,6414002.082859892
2026-01-12,6455760.986894035
2026-01-13,6573378.677883806
2026-01-14,6397151.096889678
2026-01-15,6699335.726756019
2026-01-16,6624454.334852867
2026-01-20,7135870.249803374
2026-01-21,7559692.665940886
2026-01-22,7544933.98055232
2026-01-23,7242121.319040561
2026-01-26,7136325.803646889
2026-01-27,7353097.1547729075
2026-01-28,8084932.744994718
2026-01-29,8188458.3422050085
2026-01-30,8118231.868352872
2026-02-02,9115758.686968677
2026-02-03,9404309.401995946
2026-02-04,8287382.867728706
2026-02-05,7960402.748324529
2026-02-09,8314375.548407825
2026-02-10,8149127.202402249
2026-02-11,8402466.886155618
2026-02-12,8762071.009524817
2026-02-13,8645761.637797814
2026-02-17,8441752.720280562
2026-02-18,8625099.864699187
2026-02-19,8814532.65178884
2026-02-20,9145291.245257119
2026-02-23,9285167.303478561
2026-02-24,9013941.145079821
2026-02-25,9220346.139256591
2026-02-26,9159630.289772099
2026-02-27,9088226.686770104
2026-03-02,9100744.980814585
2026-03-03,8417500.335447147
2026-03-04,8780268.360879894
2026-03-05,8391939.256530447
2026-03-06,7703628.109759695
2026-03-09,8530694.193904271
2026-03-10,8942472.442758415
2026-03-11,9311376.989009403
2026-03-12,8796498.755508678
2026-03-13,9268396.228629455
2026-03-16,9721802.854093842
2026-03-17,10018541.034789402
2026-03-18,10375773.066409392
2026-03-19,10683293.452471856
2026-03-20,9881646.2445723
2026-03-23,9967718.420594843
2026-03-24,9967718.420594843
2026-03-25,9967718.420594843
2026-03-26,9967718.420594843
2026-03-27,9967718.420594843
2026-03-30,9967718.420594843
2026-03-31,9967718.420594843
2026-04-01,9967718.420594843
2026-04-02,9967718.420594843
2026-04-03,9967718.420594843
2026-04-06,9967718.420594843
2026-04-07,9967718.420594843
2026-04-08,9967718.420594843
2026-04-09,9967718.420594843
2026-04-10,9967718.420594843
2026-04-13,9967718.420594843
2026-04-14,9967718.420594843
2026-04-15,9694442.242255801
2026-04-16,10016992.964565447
2026-04-17,10146245.33222071
2026-04-20,10128348.231132632
2026-04-21,9983710.690098101
2026-04-22,10427839.703382203
2026-04-23,10289079.474034626
2026-04-24,10629585.045574179
2026-04-27,10806357.211186482
2026-04-28,10480183.658429522
2026-04-29,10884864.801763821
2026-04-30,11148708.063867202
2026-05-01,11855024.527711304
2026-05-04,12278600.61148425
2026-05-05,12521726.225157673
2026-05-06,12614884.799893543
2026-05-07,12438362.03649921
2026-05-08,12615180.664625334
2026-05-11,14277459.332640743
2026-05-12,13701077.59535634
2026-05-13,13817419.48918129
2026-05-14,13271668.972109031
2026-05-15,13002319.933441248
2026-05-18,12368099.522521675
2026-05-19,12675620.14129031
2026-05-20,12920004.36837949
2026-05-21,13808906.91732933
2026-05-22,13593022.122764844
