date,equity
2023-11-07,1404644.0497748451
2023-11-08,1403648.97198489
2023-11-09,1409185.992238905
2023-11-10,1483386.3686154773
2023-11-13,1460102.9358829032
2023-11-14,1475571.5289377945
2023-11-15,1467366.4496967087
2023-11-16,1437444.3388705899
2023-11-17,1440056.2860752444
2023-11-20,1478977.1039037777
2023-11-21,1453541.791400744
2023-11-22,1471758.9402882354
2023-11-24,1493547.8900144815
2023-11-27,1464512.0211251485
2023-11-28,1468747.1943257041
2023-11-29,1493445.742261741
2023-11-30,1460561.1956746303
2023-12-01,1498381.39636562
2023-12-04,1528679.1998094656
2023-12-05,1547739.5878204224
2023-12-06,1535479.1468408813
2023-12-07,1533308.105902747
2023-12-08,1560608.8190609391
2023-12-11,1542648.1831304133
2023-12-12,1562749.603811414
2023-12-13,1593751.6004198012
2023-12-14,1591673.5770421554
2023-12-15,1602760.7183695545
2023-12-18,1603783.3679737248
2023-12-19,1605869.8883805657
2023-12-20,1586011.099264481
2023-12-21,1602213.5690610767
2023-12-22,1626242.1114505166
2023-12-26,1619009.7265561633
2023-12-27,1678503.6208160026
2023-12-28,1676388.2380341082
2023-12-29,1643611.6301751516
2024-01-02,1673948.772418159
2024-01-03,1636858.4301766108
2024-01-04,1655295.9925452038
2024-01-05,1634609.0918265847
2024-01-08,1642819.4406277398
2024-01-09,1665400.6210497315
2024-01-10,1669686.0744692588
2024-01-11,1659472.4042221252
2024-01-12,1605230.035989694
2024-01-16,1588155.3682460836
2024-01-17,1575369.665566131
2024-01-18,1580385.4963556621
2024-01-19,1598672.028777974
2024-01-22,1599523.1290947702
2024-01-23,1578291.2004602472
2024-01-24,1599539.8137656744
2024-01-25,1589386.9374585683
2024-01-26,1601982.4194731116
2024-01-29,1596602.9063523521
2024-01-30,1584122.5362653616
2024-01-31,1555306.8710475862
2024-02-01,1569934.2015319748
2024-02-02,1625388.3980221534
2024-02-05,1639323.4763263084
2024-02-06,1609927.6932392975
2024-02-07,1662344.9009898866
2024-02-08,1662856.6949314943
2024-02-09,1704212.4239652704
2024-02-12,1689329.9857613842
2024-02-13,1689207.917173941
2024-02-14,1747129.9626867098
2024-02-15,1725297.9824006574
2024-02-16,1712298.4167570167
2024-02-20,1651211.3314782686
2024-02-21,1575592.100874679
2024-02-22,1754022.8698582621
2024-02-23,1740947.4454639049
2024-02-26,1758360.1442560751
2024-02-27,1761540.246716658
2024-02-28,1747953.6751331412
2024-02-29,1814750.600156285
2024-03-01,1854438.8321929784
2024-03-04,2030869.2628965396
2024-03-05,1873476.6328902259
2024-03-06,2022676.290964072
2024-03-07,2085632.0593077498
2024-03-08,2106760.2413162855
2024-03-11,2099706.8504288327
2024-03-12,2221714.629149436
2024-03-13,2288696.83885762
2024-03-14,2191806.835549385
2024-03-15,2263666.740691457
2024-03-18,2106853.647012523
2024-03-19,2036918.302915892
2024-03-20,2113008.38786911
2024-03-21,2148030.605612839
2024-03-22,2128731.006229551
2024-03-25,2321782.10391866
2024-03-26,2313140.899344587
2024-03-27,2325181.9934536945
2024-03-28,2205762.6380980453
2024-04-01,2174418.995739812
2024-04-02,2126419.575159403
2024-04-03,2140476.272854777
2024-04-04,2101193.580043004
2024-04-05,2055959.5553548029
2024-04-08,2107036.0637250408
2024-04-09,2046926.320350661
2024-04-10,2106512.0050793746
2024-04-11,2162933.001600998
2024-04-12,2083997.3168461758
2024-04-15,1979874.9687642478
2024-04-16,1954385.1094365183
2024-04-17,1814250.199477207
2024-04-18,1813178.8371285745
2024-04-19,1628790.0568066835
2024-04-22,1755667.1259064446
2024-04-23,1802207.1242952282
2024-04-24,1769780.1967168723
2024-04-25,1771160.3877798798
2024-04-26,1853683.3908241359
2024-04-29,1865923.842380878
2024-04-30,1742451.6358069591
2024-05-01,1664311.9357582706
2024-05-02,1759206.281824404
2024-05-03,1850294.73034513
2024-05-06,1911589.795887754
2024-05-07,1896765.157173004
2024-05-08,1858085.2120242338
2024-05-09,1948522.1912792134
2024-05-10,1925038.2824949955
2024-05-13,1963393.5079711135
2024-05-14,1974363.0607869234
2024-05-15,2112308.8591957795
2024-05-16,2069615.0500789317
2024-05-17,2129177.384562474
2024-05-20,2238175.2300736
2024-05-21,2198916.6023557563
2024-05-22,2159616.8842275855
2024-05-23,2157313.6524884785
2024-05-24,2274162.1009211387
2024-05-28,2327317.6670092996
2024-05-29,2308164.9327556216
2024-05-30,2226241.6750947763
2024-05-31,2203413.806700449
2024-06-03,2303334.802823104
2024-06-04,2332852.3953694245
2024-06-05,2410745.70753714
2024-06-06,2374084.3719740645
2024-06-07,2340430.38719302
2024-06-10,2390095.400170094
2024-06-11,2390297.4386979053
2024-06-12,2438675.5736063863
2024-06-13,2411314.660570681
2024-06-14,2463429.0089519788
2024-06-17,2473660.4560611746
2024-06-18,2498615.6093873014
2024-06-20,2452702.602800366
2024-06-21,2478288.923559836
2024-06-24,2375135.816006701
2024-06-25,2504357.1519290116
2024-06-26,2478461.4372265097
2024-06-27,2466428.4202885493
2024-06-28,2394286.3315615384
2024-07-01,2383593.66343984
2024-07-02,2374293.7714289143
2024-07-03,2404138.907906032
2024-07-05,2549150.1191680967
2024-07-08,2582474.287642591
2024-07-09,2593335.8270798814
2024-07-10,2670745.0818481855
2024-07-11,2603391.2450382453
2024-07-12,2651314.814669773
2024-07-15,2637037.0915745865
2024-07-16,2636052.223521936
2024-07-17,2467846.936674804
2024-07-18,2465053.8774376065
2024-07-19,2481124.546519762
2024-07-22,2521468.5962081593
2024-07-23,2552709.0883199954
2024-07-24,2410506.3326966143
2024-07-25,2356002.8037554855
2024-07-26,2360769.8796949442
2024-07-29,2313769.839714923
2024-07-30,2201286.6342587923
2024-07-31,2340471.7138038543
2024-08-01,2205668.343525528
2024-08-02,2149632.0428597108
2024-08-05,2056591.2271123882
2024-08-06,2093776.057248941
2024-08-07,2011145.5946546681
2024-08-08,2102389.7445842773
2024-08-09,2117997.564461887
2024-08-12,2101845.3452779287
2024-08-13,2136316.6470217993
2024-08-14,2084184.7615468907
2024-08-15,2084126.3577502752
2024-08-16,2124837.26965925
2024-08-19,2166762.2857535966
2024-08-20,2162209.7556866007
2024-08-21,2203497.474512117
2024-08-22,2180948.1330206254
2024-08-23,2245304.199355468
2024-08-26,2185106.5661410373
2024-08-27,2200596.7141993707
2024-08-28,2157577.8215702046
2024-08-29,2175201.6993669886
2024-08-30,2109249.64057135
2024-09-03,2003719.1601166113
2024-09-04,2021470.3893054368
2024-09-05,1986350.4327530987
2024-09-06,1960651.5780124173
2024-09-09,2078087.9830117559
2024-09-10,2087344.9260643504
2024-09-11,2115173.2699989025
2024-09-12,2126496.457217468
2024-09-13,2157548.8647074397
2024-09-16,2173713.3676543687
2024-09-17,2187823.182301407
2024-09-18,2179285.363437829
2024-09-19,2216658.165825042
2024-09-20,2211383.036680311
2024-09-23,2200625.9296386186
2024-09-24,2182825.744450692
2024-09-25,2193202.62084647
2024-09-26,2198794.7696728692
2024-09-27,2190440.2213947563
2024-09-30,2203381.3976156446
2024-10-01,2187518.7910526614
2024-10-02,2213496.5238543195
2024-10-03,2254021.0886344314
2024-10-04,2302765.942342086
2024-10-07,2264253.8650718844
2024-10-08,2344071.6445037383
2024-10-09,2362960.2079115068
2024-10-10,2396224.9526583906
2024-10-11,2436718.33678134
2024-10-14,2430229.5312968506
2024-10-15,2398293.6319352216
2024-10-16,2414017.7171780574
2024-10-17,2381261.2844964564
2024-10-18,2415772.166193106
2024-10-21,2463859.3846387025
2024-10-22,2483235.669987679
2024-10-23,2461325.824027339
2024-10-24,2476200.1536420872
2024-10-25,2509393.000466171
2024-10-28,2547041.8865277995
2024-10-29,2569943.7326610973
2024-10-30,2535328.3036947115
2024-10-31,2449851.44898064
2024-11-01,2433442.766622168
2024-11-04,2377890.9219854185
2024-11-05,2613191.095005552
2024-11-06,2821128.348694897
2024-11-07,3260840.1833704626
2024-11-08,3523842.831875815
2024-11-11,3787722.8151182933
2024-11-12,3851689.361391522
2024-11-13,3743315.9502857085
2024-11-14,3714010.2695500315
2024-11-15,3920208.3244996825
2024-11-18,4023136.900248029
2024-11-19,4333163.6614497565
2024-11-20,4489460.656850761
2024-11-21,4169649.703698612
2024-11-22,4389240.940620419
2024-11-25,4261843.87089763
2024-11-26,4157663.16216317
2024-11-27,4281847.156092737
2024-11-29,4337593.934348917
2024-12-02,4317560.115138062
2024-12-03,4500341.75339307
2024-12-04,4629760.527172445
2024-12-05,4622067.073017874
2024-12-06,4846350.1134767635
2024-12-09,4400777.981975898
2024-12-10,4321307.754146165
2024-12-11,4557886.685407418
2024-12-12,4449430.082255279
2024-12-13,4566669.810977952
2024-12-16,4641452.789228181
2024-12-17,4502750.735440728
2024-12-18,4196223.497636563
2024-12-19,4190990.588354513
2024-12-20,4565302.631876598
2024-12-23,4463526.524518245
2024-12-24,4585742.336001681
2024-12-26,4536414.6731219
2024-12-27,4379401.655488585
2024-12-30,4236759.227594653
2024-12-31,4103857.733916366
2025-01-02,4209069.192880206
2025-01-03,4518639.677561121
2025-01-06,4646541.069944388
2025-01-07,4257410.845839996
2025-01-08,4175753.9186183643
2025-01-10,4095915.4355008723
2025-01-13,4044163.341396036
2025-01-14,4148132.4801929914
2025-01-15,4333269.713405903
2025-01-16,4371238.677412265
2025-01-17,4598835.293765684
2025-01-21,4572268.677629787
2025-01-22,4683820.655166876
2025-01-23,4706884.061786704
2025-01-24,4618296.496715628
2025-01-27,4442903.474053434
2025-01-28,4549004.422642707
2025-01-29,4588064.996693871
2025-01-30,4606478.027316911
2025-01-31,4622140.062764814
2025-02-03,4685858.199373403
2025-02-04,5129427.961027535
2025-02-05,4979859.406084899
2025-02-06,5167142.403204503
2025-02-07,5147585.57358941
2025-02-10,5324644.073318705
2025-02-11,5142140.296080178
2025-02-12,5285906.423039235
2025-02-13,5677509.263377303
2025-02-14,5922861.257774001
2025-02-18,5947389.309413912
2025-02-19,5636434.6532537835
2025-02-20,5363309.767374085
2025-02-21,5014180.43026257
2025-02-24,4718193.298940723
2025-02-25,4377369.070853885
2025-02-26,4265339.234002194
2025-02-27,4031237.6292004795
2025-02-28,4125688.977522979
2025-03-03,4124794.0510838623
2025-03-04,4084901.5679202033
2025-03-05,4150056.3732715435
2025-03-06,3759674.6225791657
2025-03-07,3893553.4925507824
2025-03-10,3618387.9833272966
2025-03-11,3693211.0511595835
2025-03-12,3840817.517116737
2025-03-13,3764362.974092637
2025-03-14,3936068.2685886733
2025-03-17,4021027.0018209876
2025-03-18,3825668.340599326
2025-03-19,3904031.720040418
2025-03-20,3945451.3099842705
2025-03-21,4048402.900801219
2025-03-24,4244615.572364133
2025-03-25,4280924.462634002
2025-03-26,4151564.283352027
2025-03-27,3869044.956778839
2025-03-28,3850148.5406158017
2025-03-31,3799102.7333992757
2025-04-01,3863795.058493787
2025-04-02,3863795.058493787
2025-04-03,3863795.058493787
2025-04-04,3863795.058493787
2025-04-07,3863795.058493787
2025-04-08,3863795.058493787
2025-04-09,3863795.058493787
2025-04-10,3863795.058493787
2025-04-11,3863795.058493787
2025-04-14,3863795.058493787
2025-04-15,3863795.058493787
2025-04-16,3863795.058493787
2025-04-17,3863795.058493787
2025-04-21,3863795.058493787
2025-04-22,3863795.058493787
2025-04-23,3863795.058493787
2025-04-24,3863795.058493787
2025-04-25,3863795.058493787
2025-04-28,3863795.058493787
2025-04-29,3863795.058493787
2025-04-30,3863795.058493787
2025-05-01,3863795.058493787
2025-05-02,3863795.058493787
2025-05-05,3863795.058493787
2025-05-06,3863795.058493787
2025-05-07,3863795.058493787
2025-05-08,3863795.058493787
2025-05-09,3863795.058493787
2025-05-12,3863795.058493787
2025-05-13,3863795.058493787
2025-05-14,3863795.058493787
2025-05-15,3863795.058493787
2025-05-16,3863795.058493787
2025-05-19,3863795.058493787
2025-05-20,3863795.058493787
2025-05-21,3863795.058493787
2025-05-22,3863795.058493787
2025-05-23,3863795.058493787
2025-05-27,3863795.058493787
2025-05-28,3863795.058493787
2025-05-29,3863795.058493787
2025-05-30,3863795.058493787
2025-06-02,3860704.022446992
2025-06-03,3922005.791214593
2025-06-04,3921082.763930629
2025-06-05,3834314.905056459
2025-06-06,3852619.473409576
2025-06-09,3867479.3646323853
2025-06-10,3868129.025010547
2025-06-11,3954228.9180586655
2025-06-12,3965784.936250836
2025-06-13,3951460.6409373763
2025-06-16,4021667.7816296467
2025-06-17,3986279.7723208317
2025-06-18,4004887.7299553645
2025-06-20,3961514.561345755
2025-06-23,4039679.8942223997
2025-06-24,4114964.400772735
2025-06-25,4131765.937425814
2025-06-26,4181734.004065885
2025-06-27,4052167.4373339177
2025-06-30,4133157.181253941
2025-07-01,3988304.3509316063
2025-07-02,4100764.2019633595
2025-07-03,4107636.8672061292
2025-07-07,4083018.9231176297
2025-07-08,4008998.8038145173
2025-07-09,4016933.24800747
2025-07-10,3960540.3991602417
2025-07-11,3979757.375977735
2025-07-14,4019723.2111486048
2025-07-15,4022255.5017207623
2025-07-16,3978762.719742895
2025-07-17,3978941.4476492982
2025-07-18,4031457.582913884
2025-07-21,4050766.645173559
2025-07-22,3976070.6644554907
2025-07-23,4069665.468435665
2025-07-24,4067163.4749949733
2025-07-25,4054273.860665492
2025-07-28,4066235.9277349217
2025-07-29,4124838.2201346066
2025-07-30,4083534.5759337796
2025-07-31,4313480.293061482
2025-08-01,4221262.232021307
2025-08-04,4334899.23792621
2025-08-05,4403092.395278094
2025-08-06,4330635.3824866805
2025-08-07,4443198.900236949
2025-08-08,4499366.896224761
2025-08-11,4450277.305085207
2025-08-12,4534721.393846733
2025-08-13,4591615.547914202
2025-08-14,4535688.787809569
2025-08-15,4450601.425045592
2025-08-18,4433325.122589464
2025-08-19,4198090.819002535
2025-08-20,4167079.9787369324
2025-08-21,4138375.778729694
2025-08-22,4237481.807463048
2025-08-25,4228452.015027092
2025-08-26,4297996.258798443
2025-08-27,4281952.852971234
2025-08-28,4331840.552545707
2025-08-29,4238872.192999237
2025-09-02,4261854.684532879
2025-09-03,4262395.681250751
2025-09-04,4355967.054169234
2025-09-05,4457277.110684454
2025-09-08,4481750.557000877
2025-09-09,4598119.077690292
2025-09-10,4686030.586091828
2025-09-11,4682335.817731008
2025-09-12,4655178.094151385
2025-09-15,4674458.648017118
2025-09-16,4713407.454355117
2025-09-17,4602277.030843463
2025-09-18,4701846.515325401
2025-09-19,4665764.687165225
2025-09-22,4642318.757649431
2025-09-23,4623661.213576468
2025-09-24,4472719.606283601
2025-09-25,4460030.656766782
2025-09-26,4481614.123070566
2025-09-29,4549970.511812145
2025-09-30,4601566.254580583
2025-10-01,4734080.2297141515
2025-10-02,4768675.80001016
2025-10-03,4813002.385085241
2025-10-06,4584249.10936112
2025-10-07,4406964.237501124
2025-10-08,4560663.0843048515
2025-10-09,4497733.419289436
2025-10-10,4234243.328806737
2025-10-13,4538424.021779364
2025-10-14,4325057.807114119
2025-10-15,4683197.014773441
2025-10-16,4790054.188705666
2025-10-17,4735932.5890018735
2025-10-20,4714548.235412634
2025-10-21,4730454.044280839
2025-10-22,4691495.008471843
2025-10-23,5087240.048429873
2025-10-24,5428965.310406234
2025-10-27,5245987.138579199
2025-10-28,5167232.604552295
2025-10-29,6004946.511767885
2025-10-30,5870906.821919793
2025-10-31,5986240.240819942
2025-11-03,6236891.63072342
2025-11-04,5887261.891599426
2025-11-05,6384450.741115242
2025-11-06,6349352.562684863
2025-11-07,6656739.312891555
2025-11-10,7227363.698760374
2025-11-11,7100115.591279631
2025-11-12,7198390.775013837
2025-11-13,6612890.235858136
2025-11-14,6815692.161186916
2025-11-17,6951027.4311781945
2025-11-18,6495058.266043785
2025-11-19,6497153.697701757
2025-11-20,5596261.574108312
2025-11-21,5679059.17558862
2025-11-24,6248573.877580013
2025-11-25,6247952.191917231
2025-11-26,6274544.05552406
2025-11-28,6486059.438530894
2025-12-01,6388919.162993461
2025-12-02,6192463.663296939
2025-12-03,6025056.4808495315
2025-12-04,6454144.338254133
2025-12-05,6734501.814580327
2025-12-08,6790410.528298945
2025-12-09,6845447.34619059
2025-12-10,7180994.419194348
2025-12-11,7378923.989654922
2025-12-12,6558267.403407183
2025-12-15,6527844.862276565
2025-12-16,6512112.399913004
2025-12-17,6406045.092136316
2025-12-18,6761229.052097203
2025-12-19,7254208.672740869
2025-12-22,7356451.925788512
2025-12-23,7398344.065975054
2025-12-24,7524963.835368596
2025-12-26,7515941.564541198
2025-12-29,7311195.088311875
2025-12-30,7213587.992095824
2025-12-31,7118056.264166869
2026-01-02,7816151.568012811
2026-01-05,7581944.348646833
2026-01-06,8828542.711173905
2026-01-07,8803045.79222016
2026-01-08,8218106.622348927
2026-01-09,8794800.207134483
2026-01-12,8835593.009907825
2026-01-13,8921625.454190092
2026-01-14,8662595.08891234
2026-01-15,8971318.909451272
2026-01-16,9100258.479154496
2026-01-20,9712916.965274757
2026-01-21,10406265.13694123
2026-01-22,10442954.102282725
2026-01-23,10076330.136529287
2026-01-26,9914855.765305568
2026-01-27,10448297.101626722
2026-01-28,11189613.290594446
2026-01-29,11280319.14078383
2026-01-30,11527675.083082134
2026-02-02,12769861.590049585
2026-02-03,12902490.778075352
2026-02-04,12109009.284503251
2026-02-05,12480467.259950077
2026-02-06,13212771.503339292
2026-02-09,13263819.621547481
2026-02-10,12735771.374030918
2026-02-11,13596295.943923973
2026-02-12,13923705.827411935
2026-02-13,13669016.991675599
2026-02-17,13702155.91992724
2026-02-18,13908884.123897132
2026-02-19,14422392.115427949
2026-02-20,15035542.346818242
2026-02-23,15141238.971407823
2026-02-24,15069589.416113174
2026-02-25,15490321.84330338
2026-02-26,15018072.055902878
2026-02-27,15121615.213836785
2026-03-02,15844162.2750318
2026-03-03,14364799.815812226
2026-03-04,14829996.438356305
2026-03-05,14294561.836711796
2026-03-06,13002567.376503427
2026-03-09,14324742.540299162
2026-03-10,14969813.32112309
2026-03-11,15481065.00983213
2026-03-12,14620796.611567518
2026-03-13,15295267.032434953
2026-03-16,15870130.33527329
2026-03-17,16432619.287802285
2026-03-18,17064831.218830124
2026-03-19,17479360.523266055
2026-03-20,16229824.006320601
2026-03-23,16083177.078397254
2026-03-24,16462814.070449902
2026-03-25,15913270.962897113
2026-03-26,14338992.308222784
2026-03-27,14563507.629158424
2026-03-30,13416994.386564178
2026-03-31,14482102.185506964
2026-04-01,15760802.962621477
2026-04-02,15760802.962621477
2026-04-06,15760802.962621477
2026-04-07,15760802.962621477
2026-04-08,15760802.962621477
2026-04-09,15760802.962621477
2026-04-10,15760802.962621477
2026-04-13,15760802.962621477
2026-04-14,15760802.962621477
2026-04-15,15760802.962621477
2026-04-16,15760802.962621477
2026-04-17,15760802.962621477
2026-04-20,15760802.962621477
2026-04-21,15760802.962621477
2026-04-22,15760802.962621477
2026-04-23,15760802.962621477
2026-04-24,15760802.962621477
2026-04-27,15760802.962621477
2026-04-28,15760802.962621477
2026-04-29,15760802.962621477
2026-04-30,15760802.962621477
2026-05-01,15748194.320251383
2026-05-04,15995633.05349097
2026-05-05,17415561.47519138
2026-05-06,17409985.506251995
2026-05-07,16635376.478192084
2026-05-08,18488537.935008887
2026-05-11,19487141.901416946
2026-05-12,18262811.39160952
2026-05-13,18434894.81741686
2026-05-14,17761494.602078166
2026-05-15,17322009.456859067
2026-05-18,16486116.212462597
2026-05-19,16875611.227374237
2026-05-20,17225186.704234295
2026-05-21,18396711.099920567
2026-05-22,18088771.533405595
