date,equity
2024-03-21,1391206.2232803062
2024-03-22,1434036.3309592512
2024-03-25,1445548.883553229
2024-03-26,1454375.822210409
2024-03-27,1424869.3361788935
2024-03-28,1267359.3095299527
2024-04-01,1216940.140291973
2024-04-02,1173560.358963194
2024-04-03,1193384.6927218668
2024-04-04,1200832.776058537
2024-04-05,1063006.384742419
2024-04-08,1123824.5820793435
2024-04-09,1074772.941985738
2024-04-10,1163577.4706528746
2024-04-11,1151951.6118354057
2024-04-12,1098068.5813514965
2024-04-15,993112.0222839869
2024-04-16,968155.8472186343
2024-04-17,855233.2522773809
2024-04-18,834937.4769157082
2024-04-19,692941.9797828045
2024-04-22,741017.0048039147
2024-04-23,771598.7705518836
2024-04-24,730970.6660407746
2024-04-26,805430.2064932177
2024-04-29,805521.1912561103
2024-04-30,792719.9108285306
2024-05-01,762419.2276712828
2024-05-02,787673.4731210254
2024-05-03,814422.9934114363
2024-05-06,845145.5150148224
2024-05-07,831206.4655320812
2024-05-08,829398.7177683472
2024-05-09,814340.279990625
2024-05-13,829591.7157502405
2024-05-14,837859.3816793459
2024-05-15,868170.1742546927
2024-05-16,865380.8938973302
2024-05-20,869583.6547125588
2024-05-21,874685.234700605
2024-05-22,870235.252660951
2024-05-23,952897.2073438594
2024-05-28,1047150.0693964738
2024-05-29,1052289.3299428895
2024-05-30,1014931.3539144103
2024-05-31,1004286.1366559814
2024-06-03,1055216.4660016047
2024-06-04,1068164.7925106268
2024-06-05,1122701.4270036276
2024-06-06,1110193.319700924
2024-06-07,1108743.9967607062
2024-06-10,1116882.9973685492
2024-06-11,1109817.4331552365
2024-06-12,1148909.6339067286
2024-06-13,1186625.115720715
2024-06-14,1210209.4691080758
2024-06-17,1202133.882122855
2024-06-18,1244070.5055122504
2024-06-20,1199564.251849647
2024-06-21,1157627.6284602515
2024-06-24,1084122.9684991755
2024-06-25,1157994.3246258486
2024-06-26,1160380.1472972534
2024-06-27,1135236.1864085929
2024-06-28,1133034.1713389913
2024-07-01,1140742.143120606
2024-07-02,1125142.3919555733
2024-07-03,1176072.7213011966
2024-07-05,1155241.8057888467
2024-07-08,1175522.217533796
2024-07-09,1196127.8561570388
2024-07-10,1218419.3704446377
2024-07-11,1132150.3022649447
2024-07-12,1182044.0548982671
2024-07-15,1158794.7499909236
2024-07-16,1173332.2849786705
2024-07-17,1141041.243235381
2024-07-18,1173457.4354251768
2024-07-19,1142783.6741339536
2024-07-22,1195809.5870801138
2024-07-23,1188664.3831617704
2024-07-24,1127429.7891679858
2024-07-25,1066574.8570611645
2024-07-26,1066145.8674606844
2024-07-29,1010868.5163363975
2024-07-30,949011.6535933965
2024-07-31,1031749.3523824655
2024-08-01,869564.068701832
2024-08-02,811926.9166867577
2024-08-05,789544.2589508626
2024-08-06,823209.0610744994
2024-08-07,757174.6180373678
2024-08-08,804636.7987623047
2024-08-09,801651.3894912546
2024-08-12,834645.7586204062
2024-08-13,859141.9721620346
2024-08-14,865155.3979051242
2024-08-15,871300.0191384071
2024-08-16,895316.3425476925
2024-08-19,906766.5379637418
2024-08-20,906040.1247333708
2024-08-21,914138.5948144363
2024-08-22,879909.8799106785
2024-08-23,919974.0390892752
2024-08-26,899693.2333089756
2024-08-27,912644.0996209413
2024-08-28,893075.2636538516
2024-08-29,838066.8652227999
2024-08-30,849025.7839592679
2024-09-03,768471.2814696422
2024-09-04,747021.9455413733
2024-09-05,741260.4334495405
2024-09-06,744702.6821472979
2024-09-09,850666.3249999359
2024-09-10,854601.0270163997
2024-09-11,856075.9247059252
2024-09-12,857304.5957360975
2024-09-13,874513.3769582907
2024-09-16,892217.0737657838
2024-09-17,895903.086856301
2024-09-18,893445.7447959562
2024-09-19,907214.7395869858
2024-09-20,915817.8990647855
2024-09-23,932536.689234866
2024-09-24,921471.1751870805
2024-09-25,938336.1930587603
2024-09-26,920589.6762472426
2024-09-27,917643.7961910308
2024-09-30,939414.094456954
2024-10-01,937546.1157989359
2024-10-02,943724.9804893832
2024-10-03,971314.3632727918
2024-10-04,1003789.560805023
2024-10-07,1005729.4954976334
2024-10-08,1030660.8223631995
2024-10-09,1030085.8936468065
2024-10-10,1040360.4958262517
2024-10-14,1043809.3485642642
2024-10-15,1031451.6191833697
2024-10-16,1040432.4518608442
2024-10-17,1027211.9696251871
2024-10-21,1141162.9851263647
2024-10-22,1142240.8865245585
2024-10-23,1145760.9757368176
2024-10-24,1141522.0457389809
2024-10-28,1193252.6781281314
2024-10-29,1237224.291307186
2024-10-30,1233128.5538181881
2024-10-31,1219189.950357299
2024-11-01,1174788.0400913819
2024-11-04,1143030.963784383
2024-11-05,1186570.8407558834
2024-11-06,1210640.1343270328
2024-11-07,1769331.2519539983
2024-11-08,2084241.8004251085
2024-11-11,2056938.8026593775
2024-11-12,2076481.3420943206
2024-11-13,2039552.066020822
2024-11-14,2042138.1659040719
2024-11-15,2090850.9622024181
2024-11-18,2141864.1929266825
2024-11-19,2308479.110585674
2024-11-21,2286493.66377632
2024-11-22,2394841.4628637894
2024-11-25,2298133.9914923282
2024-11-26,2368903.4710742757
2024-11-27,2359850.682362209
2024-12-02,2445851.8153466703
2024-12-03,2633591.5856412915
2024-12-04,2685753.9542379966
2024-12-05,2725270.7693154374
2024-12-06,2881395.9362515523
2024-12-09,2460149.479420176
2024-12-10,2303234.954784582
2024-12-11,2432776.6843008897
2024-12-12,2342966.918405454
2024-12-13,2329674.4801352043
2024-12-16,2471286.8344543832
2024-12-17,2424369.3412191165
2024-12-18,2246617.0685259174
2024-12-19,2290301.5771269486
2024-12-20,2450020.2284306064
2024-12-24,2454761.4115498983
2024-12-26,2489968.060155256
2024-12-27,2406407.675864168
2024-12-30,2410287.5452493886
2024-12-31,2327374.7652696325
2025-01-02,2449948.272396014
2025-01-03,2520071.586787322
2025-01-06,2549745.5358928717
2025-01-07,2370987.317836071
2025-01-08,2363802.5077820225
2025-01-10,2286133.883603358
2025-01-13,2267454.816583523
2025-01-14,2307258.7362389877
2025-01-15,2407343.1043138686
2025-01-16,2386721.22436004
2025-01-17,2460078.242945929
2025-01-21,2429184.639054038
2025-01-22,2598600.805139711
2025-01-23,2603128.9983966094
2025-01-24,2608373.1541977017
2025-01-27,2463527.8152442873
2025-01-28,2589190.39493572
2025-01-29,2630788.8980939183
2025-01-30,2626623.3632513657
2025-01-31,2655002.823294599
2025-02-03,2624251.692351201
2025-02-04,2730802.749254899
2025-02-05,2645949.315022186
2025-02-06,2732023.8431619317
2025-02-07,2699332.7775259237
2025-02-10,2761840.2652159743
2025-02-11,2726606.825840874
2025-02-12,2898109.7174967183
2025-02-13,2908719.394851027
2025-02-14,2939557.6303096036
2025-02-18,3074016.8832076318
2025-02-19,3072294.852210175
2025-02-20,2826139.0320415734
2025-02-21,2606672.4156936477
2025-02-24,2576289.4214900243
2025-02-25,2368184.206628952
2025-02-26,2076147.589206209
2025-02-27,2011801.1026822207
2025-02-28,2047396.0950224176
2025-03-03,2118020.2415456437
2025-03-04,2053923.9812289362
2025-03-05,1996044.3961323055
2025-03-06,1629115.326354105
2025-03-07,1697291.2797839877
2025-03-10,1489688.4034646673
2025-03-11,1489750.1803161432
2025-03-12,1489750.1803161432
2025-03-13,1489750.1803161432
2025-03-14,1489750.1803161432
2025-03-17,1489750.1803161432
2025-03-18,1489750.1803161432
2025-03-19,1489750.1803161432
2025-03-20,1489750.1803161432
2025-03-21,1489750.1803161432
2025-03-24,1489750.1803161432
2025-03-25,1489750.1803161432
2025-03-26,1489750.1803161432
2025-03-27,1489750.1803161432
2025-03-31,1489750.1803161432
2025-04-01,1489750.1803161432
2025-04-02,1489750.1803161432
2025-04-03,1489750.1803161432
2025-04-04,1489750.1803161432
2025-04-07,1489750.1803161432
2025-04-08,1489750.1803161432
2025-04-10,1489750.1803161432
2025-04-11,1489750.1803161432
2025-04-14,1489750.1803161432
2025-04-15,1489750.1803161432
2025-04-16,1489750.1803161432
2025-04-17,1489750.1803161432
2025-04-21,1489750.1803161432
2025-04-22,1489750.1803161432
2025-04-23,1489750.1803161432
2025-04-24,1489750.1803161432
2025-04-25,1489750.1803161432
2025-04-28,1489750.1803161432
2025-04-29,1489750.1803161432
2025-04-30,1489750.1803161432
2025-05-01,1489750.1803161432
2025-05-02,1489750.1803161432
2025-05-05,1489750.1803161432
2025-05-06,1489750.1803161432
2025-05-07,1489750.1803161432
2025-05-08,1489750.1803161432
2025-05-09,1489750.1803161432
2025-05-12,1489750.1803161432
2025-05-13,1489750.1803161432
2025-05-14,1502760.841247736
2025-05-15,1478280.8574642248
2025-05-16,1495948.1246723079
2025-05-19,1458996.8566332513
2025-05-20,1449181.9651758317
2025-05-21,1392253.9756762516
2025-05-22,1411076.5482414644
2025-05-23,1423662.3222170856
2025-05-27,1424355.0428466361
2025-05-28,1428973.951351518
2025-05-29,1412230.6971367754
2025-05-30,1523200.1474358393
2025-06-02,1524469.9425130452
2025-06-03,1537518.301216246
2025-06-04,1501029.6179047693
2025-06-05,1383131.8048483825
2025-06-06,1474585.961952683
2025-06-09,1524469.9425130452
2025-06-10,1533592.1133409145
2025-06-11,1575162.2898848527
2025-06-12,1560728.4899225512
2025-06-13,1586016.8405175076
2025-06-16,1632898.6461958785
2025-06-17,1595947.3781568222
2025-06-18,1615693.9637153752
2025-06-20,1586709.561147058
2025-06-23,1615347.0251696906
2025-06-24,1654146.3191954272
2025-06-25,1650220.1313200956
2025-06-26,1665116.5160099769
2025-06-30,1574123.7871714367
2025-07-01,1508880.8371936134
2025-07-02,1525278.3093244904
2025-07-07,1606224.8543418213
2025-07-08,1613500.155644829
2025-07-09,1652645.2317544315
2025-07-10,1644908.5021856632
2025-07-11,1641097.9604922263
2025-07-14,1722621.5799572126
2025-07-15,1715116.142752234
2025-07-16,1742251.3628720518
2025-07-17,1777932.8358339022
2025-07-18,1772736.8528813648
2025-07-21,1752875.7776027357
2025-07-22,1721581.9207819775
2025-07-23,1784745.5524093304
2025-07-24,1788210.3120189013
2025-07-25,1834168.1047039318
2025-07-28,1822966.6155255928
2025-07-29,1804029.5532403039
2025-07-30,1836593.2051382677
2025-07-31,1822736.4796236218
2025-08-01,1781281.9492615785
2025-08-04,1925276.4797243667
2025-08-05,1989709.906428926
2025-08-06,2071580.4644395965
2025-08-07,2104489.8984214263
2025-08-08,2158300.0668571205
2025-08-11,2109685.8813739643
2025-08-12,2156106.258786574
2025-08-13,2133011.716262164
2025-08-14,2089247.7316476796
2025-08-15,2045482.590571376
2025-08-18,2007030.2350913242
2025-08-19,2004962.5517801028
2025-08-20,2002150.295972281
2025-08-21,1978813.294241407
2025-08-22,2028994.3267630176
2025-08-25,1972766.8176889573
2025-08-26,2013516.6546586999
2025-08-27,1989695.2566488395
2025-08-28,2033831.023608698
2025-08-29,1966600.4530574584
2025-09-02,1960675.0755747557
2025-09-03,1959105.5355142958
2025-09-04,1968918.9092988884
2025-09-05,1935281.7463936056
2025-09-08,1972586.5758566333
2025-09-09,1970754.4173401122
2025-09-10,2140122.91755125
2025-09-11,2086179.7877469629
2025-09-12,2090070.2108600244
2025-09-15,2116722.2260610275
2025-09-16,2115027.8482801793
2025-09-17,2126349.8094975394
2025-09-18,2180511.4962371415
2025-09-19,2277362.794212151
2025-09-22,2256631.9053589115
2025-09-23,2241821.6785171153
2025-09-24,2218384.770552648
2025-09-25,2168221.3597177262
2025-09-26,2161746.8317705323
2025-09-29,2361598.249494736
2025-09-30,2428351.118827646
2025-10-01,2642158.4261101154
2025-10-02,2655105.456182241
2025-10-03,2655508.5948122446
2025-10-06,2533535.8622801467
2025-10-07,2562431.7614872307
2025-10-08,2783473.173390137
2025-10-09,2736828.335164441
2025-10-10,2466670.022573248
2025-10-13,2838771.8371333946
2025-10-14,2685330.252339741
2025-10-15,3044977.66046377
2025-10-16,3042233.97079064
2025-10-17,2956754.7206429555
2025-10-20,3122437.21984115
2025-10-21,3150931.007817875
2025-10-22,3099221.5467440896
2025-10-23,3525776.5120511507
2025-10-24,3930168.4679415976
2025-10-27,3722485.110650115
2025-10-28,3703699.925653887
2025-10-29,4309235.195809111
2025-10-30,4129622.869996182
2025-11-03,4366643.4144782415
2025-11-04,4105561.6839027796
2025-11-05,4569262.148921636
2025-11-06,4375931.374743058
2025-11-07,5053436.711146913
2025-11-10,5652429.824492941
2025-11-11,5728830.378842402
2025-11-12,5973452.085161576
2025-11-13,5139127.3395436825
2025-11-14,5362640.813909179
2025-11-17,5606207.742765415
2025-11-18,5171630.972905559
2025-11-19,5187461.089979572
2025-11-20,4135110.249342442
2025-11-24,4788554.399652895
2025-11-25,4649888.154470317
2025-11-26,4538447.427769952
2025-11-27,4538447.427769952
2025-11-28,4695055.458734906
2025-12-01,4434394.370875125
2025-12-02,4330764.070478469
2025-12-03,4099440.169809264
2025-12-04,4501299.814275666
2025-12-05,4821903.546011113
2025-12-08,4758585.191497552
2025-12-09,4629204.792797301
2025-12-10,4911392.641543949
2025-12-11,5097969.880664245
2025-12-15,4258157.755700092
2025-12-16,4416875.341590919
2025-12-17,4362844.947342175
2025-12-18,4630259.570260238
2025-12-19,5013336.143512903
2025-12-22,5086151.722757875
2025-12-23,5170998.951940794
2025-12-24,5278639.097722601
2025-12-26,5275684.029800386
2025-12-29,5151158.989481629
2025-12-30,5069689.584719096
2025-12-31,5006791.872921216
2026-01-02,5808190.228679063
2026-01-05,5783497.021620895
2026-01-06,7375107.5961949825
2026-01-07,7463123.385331692
2026-01-08,7066328.363713378
2026-01-09,7963762.199378238
2026-01-12,8210489.233058304
2026-01-13,8229272.304272041
2026-01-14,8179674.511906619
2026-01-15,8633879.865976555
2026-01-16,8725059.987502074
2026-01-20,9564233.75015399
2026-01-21,10576065.49422392
2026-01-22,10620807.92820785
2026-01-23,9998810.520013846
2026-01-26,9927051.832014302
2026-01-27,10156684.706690824
2026-01-28,11136851.989047745
2026-01-29,11422631.154246356
2026-01-30,12122510.878315913
2026-02-02,14041476.605901238
2026-02-03,14674871.529285928
2026-02-04,12319003.87110081
2026-02-05,12146781.328875909
2026-02-09,12311411.164393658
2026-02-10,12311411.164393658
2026-02-11,12645099.209747497
2026-02-12,13300650.80120133
2026-02-13,13226150.537311148
2026-02-17,12457251.587350197
2026-02-18,12673588.770159239
2026-02-19,13104996.980065305
2026-02-20,13718765.433022408
2026-02-23,14091740.239751277
2026-02-24,13498828.478631439
2026-02-25,13369674.254657708
2026-02-26,13769811.166394064
2026-02-27,13436467.667586235
2026-03-02,13085370.509637713
2026-03-03,11952594.472788535
2026-03-04,12659234.073263843
2026-03-05,11953439.985784877
2026-03-06,11144495.426534679
2026-03-09,12448908.48785879
2026-03-10,13081779.193185752
2026-03-11,13847391.211373424
2026-03-12,13075015.089215018
2026-03-13,13980766.65898139
2026-03-16,14874898.766395537
2026-03-17,15223672.877386607
2026-03-18,15922489.36886326
2026-03-19,16313116.37317326
2026-03-20,15018424.597524589
2026-03-23,14846576.194800569
2026-03-24,14552309.192901175
2026-03-25,14552309.192901175
