date,equity
2024-02-26,2171990.5879057976
2024-02-27,2175918.766462121
2024-02-28,2159136.1376601066
2024-02-29,2241646.1359248245
2024-03-01,2290670.487799445
2024-03-04,2508603.7912584064
2024-03-05,2314186.673641079
2024-03-06,2498483.533481621
2024-03-07,2576248.7949063205
2024-03-08,2602347.09599214
2024-03-11,2593634.4902893705
2024-03-12,2744342.9489052584
2024-03-13,2827081.8175713588
2024-03-14,2707399.7513376046
2024-03-15,2796163.727321841
2024-03-18,2602462.474115187
2024-03-19,2516075.7861343236
2024-03-20,2610065.0345207867
2024-03-21,2653325.7553437958
2024-03-22,2629486.1862158286
2024-03-25,2867949.9437886705
2024-03-26,2857276.012703297
2024-03-27,2872149.6113562826
2024-03-28,2724638.4676957866
2024-04-01,2685921.65736819
2024-04-02,2626631.022246517
2024-04-03,2643994.3679701574
2024-04-04,2595470.9529385553
2024-04-05,2539596.235693165
2024-04-08,2602687.801892298
2024-04-09,2528438.05432092
2024-04-10,2602040.4655376743
2024-04-11,2671733.738446268
2024-04-12,2574229.5013891268
2024-04-15,2445613.7790848208
2024-04-16,2414127.7750783465
2024-04-17,2241028.0227534757
2024-04-18,2239704.636901568
2024-04-19,2011940.8897063
2024-04-22,2168664.0734101394
2024-04-23,2226151.977007019
2024-04-24,2186097.0532617527
2024-04-25,2187801.9156064535
2024-04-26,2289737.3390652686
2024-04-29,2304857.191309308
2024-04-30,2152339.8179927208
2024-05-01,2055818.8102788331
2024-05-02,2173035.7678938033
2024-05-03,2285551.5420372523
2024-05-06,2361265.442786507
2024-05-07,2342953.5083044134
2024-05-08,2295174.6291718986
2024-05-09,2406885.6847153883
2024-05-10,2377877.5039890558
2024-05-13,2425255.2775374767
2024-05-14,2438805.269299577
2024-05-15,2609200.9511875715
2024-05-16,2556464.0008724965
2024-05-17,2630037.569014696
2024-05-20,2764675.683581569
2024-05-21,2716181.994631784
2024-05-22,2667637.549308354
2024-05-23,2664792.513451821
2024-05-24,2809127.9791049683
2024-05-28,2874787.6732327235
2024-05-29,2851129.5172698842
2024-05-30,2749934.921184895
2024-05-31,2721737.105477801
2024-06-03,2845163.164594035
2024-06-04,2881624.3715871964
2024-06-05,2977841.0320032937
2024-06-06,2932555.613061575
2024-06-07,2890984.9835015666
2024-06-10,2952333.019105537
2024-06-11,2952582.584464621
2024-06-12,3012341.0213382645
2024-06-13,2978543.8235433814
2024-06-14,3042917.367580295
2024-06-17,3055555.6242505363
2024-06-18,3086381.139899962
2024-06-20,3029667.719446798
2024-06-21,3061272.876132273
2024-06-24,2933854.3950830265
2024-06-25,3093473.3026752574
2024-06-26,3061485.9713059356
2024-06-27,3046622.3498693733
2024-06-28,2957509.810428128
2024-07-01,2944301.8367398055
2024-07-02,2932814.2709062328
2024-07-03,2969680.072110167
2024-07-05,3148803.2096715434
2024-07-08,3189966.4380993643
2024-07-09,3203383.0077964347
2024-07-10,3299001.742856363
2024-07-11,3215803.8268387504
2024-07-12,3275000.7681016363
2024-07-15,3257364.403742052
2024-07-16,3256147.858799497
2024-07-17,3048374.5530512976
2024-07-18,3044924.464402238
2024-07-19,3064775.5410441947
2024-07-22,3114609.982803723
2024-07-23,3153199.3781844745
2024-07-24,2977545.3474688698
2024-07-25,2910220.6004570066
2024-07-26,2916109.0665406804
2024-07-29,2858052.9027898856
2024-07-30,2719109.544487396
2024-07-31,2891036.0316386926
2024-08-01,2724521.9916003365
2024-08-02,2655303.909044953
2024-08-05,2540376.4996889136
2024-08-06,2586308.558222712
2024-08-07,2484240.3968080366
2024-08-08,2596948.4990110816
2024-08-09,2616227.847432756
2024-08-12,2596276.03713044
2024-08-13,2638856.2464152826
2024-08-14,2574461.0399206593
2024-08-15,2574388.8974207505
2024-08-16,2624676.5007767538
2024-08-19,2676463.8099080394
2024-08-20,2670840.3587117787
2024-08-21,2721840.4550106307
2024-08-22,2693986.6858934313
2024-08-23,2773481.646473909
2024-08-26,2699123.334166241
2024-08-27,2718257.330064563
2024-08-28,2665118.824737367
2024-08-29,2686888.481438277
2024-08-30,2605422.092755007
2024-09-03,2475066.993980948
2024-09-04,2496993.9597665602
2024-09-05,2453612.5084020495
2024-09-06,2421868.345638207
2024-09-09,2566930.076688743
2024-09-10,2578364.5904023834
2024-09-11,2612739.1758934725
2024-09-12,2626725.9897689796
2024-09-13,2665083.056164253
2024-09-16,2685050.0398186515
2024-09-17,2702478.9975384753
2024-09-18,2691932.77225379
2024-09-19,2738097.020968056
2024-09-20,2731580.9890335454
2024-09-23,2718293.4180407804
2024-09-24,2696305.9800193654
2024-09-25,2709123.876249052
2024-09-26,2716031.502457929
2024-09-27,2705711.659685365
2024-09-30,2721697.0725941015
2024-10-01,2702103.0023650876
2024-10-02,2734191.645482169
2024-10-03,2784249.0660674274
2024-10-04,2844460.487378199
2024-10-07,2796888.9647724195
2024-10-08,2895482.7973498036
2024-10-09,2918814.6398479124
2024-10-10,2959904.4659198564
2024-10-11,3009923.3710200465
2024-10-14,3001908.161800762
2024-10-15,2962459.77401948
2024-10-16,2981882.7376611615
2024-10-17,2941420.7971933815
2024-10-18,2984049.8970796084
2024-10-21,3043448.983326865
2024-10-22,3067383.2777568386
2024-10-23,3040319.436845875
2024-10-24,3058692.7513401643
2024-10-25,3099693.766475327
2024-10-28,3146199.0438146237
2024-10-29,3174488.2395232962
2024-10-30,3131729.999036038
2024-10-31,3026145.8702503494
2024-11-01,3005877.267280157
2024-11-04,2937257.602482834
2024-11-05,3227908.9589764476
2024-11-06,3484760.6394263115
2024-11-07,4027908.7364904545
2024-11-08,4352779.20117538
2024-11-11,4678733.381729152
2024-11-12,4757747.19292144
2024-11-13,4623880.402508796
2024-11-14,4587680.95671381
2024-11-15,4842384.315441612
2024-11-18,4969525.44661559
2024-11-19,5352481.810548623
2024-11-20,5545545.5603372445
2024-11-21,5150503.40562011
2024-11-22,5421750.511247919
2024-11-25,5264385.003807039
2024-11-26,5135697.192295969
2024-11-27,5289093.791317318
2024-11-29,5357954.245231736
2024-12-02,5333207.74099145
2024-12-03,5558986.287683794
2024-12-04,5718849.077718791
2024-12-05,5709345.842521611
2024-12-06,5986388.43501605
2024-12-09,5436001.485553858
2024-12-10,5337836.961392662
2024-12-11,5630067.886709529
2024-12-12,5496098.334446762
2024-12-13,5640917.1237864215
2024-12-16,5733291.786295497
2024-12-17,5561961.950178784
2024-12-18,5183328.325194592
2024-12-19,5176864.444774469
2024-12-20,5639228.334291381
2024-12-23,5513510.774110012
2024-12-24,5664476.2023827275
2024-12-26,5603544.873924072
2024-12-27,5409596.667356566
2024-12-30,5233399.537414947
2024-12-31,5069234.764725568
2025-01-02,5199195.796517482
2025-01-03,5581588.551048924
2025-01-06,5739577.016235637
2025-01-07,5258909.169557393
2025-01-08,5158043.554545553
2025-01-10,5059424.148020485
2025-01-13,4995498.073679398
2025-01-14,5123924.546286462
2025-01-15,5352612.809793194
2025-01-16,5399513.459084948
2025-01-17,5680649.101389884
2025-01-21,5647833.048098317
2025-01-22,5785626.119707855
2025-01-23,5814114.880822549
2025-01-24,5704688.289138014
2025-01-27,5488036.429932116
2025-01-28,5619096.191754274
2025-01-29,5667345.237590796
2025-01-30,5690089.684647735
2025-01-31,5709436.002119396
2025-02-03,5788142.968632961
2025-02-04,6336056.517822282
2025-02-05,6151303.983113576
2025-02-06,6382642.772466463
2025-02-07,6358485.463173474
2025-02-10,6577194.580402386
2025-02-11,6351759.25777282
2025-02-12,6529344.421787587
2025-02-13,7013066.534228503
2025-02-14,7316134.267135406
2025-02-18,7346432.2112031095
2025-02-19,6962329.677571681
2025-02-20,6624955.856064524
2025-02-21,6193698.564067143
2025-02-24,5828084.463069489
2025-02-25,5407085.9446754875
2025-02-26,5268702.603810216
2025-02-27,4979531.762498814
2025-02-28,5096201.513142119
2025-03-03,5095096.067361299
2025-03-04,5045819.417044412
2025-03-05,5126301.009192769
2025-03-06,4644087.231222522
2025-03-07,4809459.2947600745
2025-03-10,4469564.820865153
2025-03-11,4561989.003488286
2025-03-12,4744317.894313218
2025-03-13,4649878.454023674
2025-03-14,4861975.096885634
2025-03-17,4966919.223118122
2025-03-18,4725605.078899479
2025-03-19,4822402.383557764
2025-03-20,4873565.371872098
2025-03-21,5000734.932098309
2025-03-24,5243103.981041241
2025-03-25,5287954.046701039
2025-03-26,5128163.63472652
2025-03-27,4779185.45740434
2025-03-28,4755843.914896486
2025-03-31,4692790.27188227
2025-04-01,4772700.591548023
2025-04-02,4772700.591548023
2025-04-03,4772700.591548023
2025-04-04,4772700.591548023
2025-04-07,4772700.591548023
2025-04-08,4772700.591548023
2025-04-09,4772700.591548023
2025-04-10,4772700.591548023
2025-04-11,4772700.591548023
2025-04-14,4772700.591548023
2025-04-15,4772700.591548023
2025-04-16,4772700.591548023
2025-04-17,4772700.591548023
2025-04-21,4772700.591548023
2025-04-22,4772700.591548023
2025-04-23,4772700.591548023
2025-04-24,4772700.591548023
2025-04-25,4772700.591548023
2025-04-28,4772700.591548023
2025-04-29,4772700.591548023
2025-04-30,4772700.591548023
2025-05-01,4772700.591548023
2025-05-02,4772700.591548023
2025-05-05,4772700.591548023
2025-05-06,4772700.591548023
2025-05-07,4772700.591548023
2025-05-08,4772700.591548023
2025-05-09,4772700.591548023
2025-05-12,4772700.591548023
2025-05-13,4772700.591548023
2025-05-14,4772700.591548023
2025-05-15,4772700.591548023
2025-05-16,4772700.591548023
2025-05-19,4772700.591548023
2025-05-20,4772700.591548023
2025-05-21,4772700.591548023
2025-05-22,4772700.591548023
2025-05-23,4772700.591548023
2025-05-27,4772700.591548023
2025-05-28,4772700.591548023
2025-05-29,4772700.591548023
2025-05-30,4772700.591548023
2025-06-02,4768882.431074785
2025-06-03,4844604.611892036
2025-06-04,4843464.454922658
2025-06-05,4736285.630707913
2025-06-06,4758896.101212787
2025-06-09,4777251.580878702
2025-06-10,4778054.065074737
2025-06-11,4884407.793536506
2025-06-12,4898682.208723323
2025-06-13,4880988.316660967
2025-06-16,4967710.737710782
2025-06-17,4923998.177804013
2025-06-18,4946983.4058156805
2025-06-20,4893407.285874916
2025-06-23,4989959.956192874
2025-06-24,5082954.124751923
2025-06-25,5103707.995676517
2025-06-26,5165430.374219168
2025-06-27,5005385.024938254
2025-06-30,5105426.510799852
2025-07-01,4926499.011152313
2025-07-02,5065413.5212179385
2025-07-03,5073902.88801227
2025-07-07,5043493.905513162
2025-07-08,4952061.554201513
2025-07-09,4961862.469084423
2025-07-10,4892203.965209955
2025-07-11,4915941.475930922
2025-07-14,4965308.733322693
2025-07-15,4968436.7110049315
2025-07-16,4914712.840268694
2025-07-17,4914933.61149794
2025-07-18,4979803.457348618
2025-07-21,5003654.715366663
2025-07-22,4911387.515382625
2025-07-23,5026999.231211087
2025-07-24,5023908.67765075
2025-07-25,5007986.955871045
2025-07-28,5022762.937442038
2025-07-29,5095150.6265838845
2025-07-30,5044130.858680557
2025-07-31,5328168.195947389
2025-08-01,5214257.083216315
2025-08-04,5354625.657919008
2025-08-05,5438860.333284978
2025-08-06,5349358.788152251
2025-08-07,5488401.351129923
2025-08-08,5557782.108550737
2025-08-11,5497144.854989485
2025-08-12,5601453.273599548
2025-08-13,5671731.007967606
2025-08-14,5602648.233908984
2025-08-15,5497545.21978711
2025-08-18,5476204.9008250935
2025-08-19,5185634.908658018
2025-08-20,5147329.187614486
2025-08-21,5111872.7127548
2025-08-22,5234292.094425121
2025-08-25,5223138.165438671
2025-08-26,5309041.752032023
2025-08-27,5289224.351957027
2025-08-28,5350847.458168791
2025-08-29,5236009.549354948
2025-09-02,5264398.361203738
2025-09-03,5265066.62008298
2025-09-04,5380649.393009372
2025-09-05,5505791.270189692
2025-09-08,5536021.763770048
2025-09-09,5679764.405168954
2025-09-10,5788355.906995516
2025-09-11,5783791.994346331
2025-09-12,5750245.783579115
2025-09-15,5774061.826989096
2025-09-16,5822172.81326949
2025-09-17,5684900.4605687205
2025-09-18,5807892.319684647
2025-09-19,5763322.729425026
2025-09-22,5734361.462076379
2025-09-23,5711314.983087255
2025-09-24,5524866.40403226
2025-09-25,5509192.550748577
2025-09-26,5535853.23560278
2025-09-29,5620289.540335309
2025-09-30,5684022.483802627
2025-10-01,5847708.579450492
2025-10-02,5890442.289783737
2025-10-03,5945196.10451935
2025-10-06,5662631.714369563
2025-10-07,5443642.974027688
2025-10-08,5633497.395899214
2025-10-09,5555764.378257725
2025-10-10,5230291.807462512
2025-10-13,5606026.894678518
2025-10-14,5342469.163605133
2025-10-15,5784855.776346058
2025-10-16,5916849.65529581
2025-10-17,5849996.681209108
2025-10-20,5823581.947642721
2025-10-21,5843229.382934986
2025-10-22,5795105.760838887
2025-10-23,6283944.469340723
2025-10-24,6706055.977661062
2025-10-27,6480034.665531814
2025-10-28,6382754.192461429
2025-10-29,7417528.966999922
2025-10-30,7251958.252884902
2025-10-31,7394422.298797466
2025-11-03,7704036.03833442
2025-11-04,7272160.631518624
2025-11-05,7886306.433837717
2025-11-06,7842951.883603826
2025-11-07,8222647.2096590875
2025-11-10,8927503.265106682
2025-11-11,8770321.761260705
2025-11-12,8891714.852882283
2025-11-13,8168483.230274059
2025-11-14,8418991.565817367
2025-11-17,8586162.627782669
2025-11-18,8022932.883135447
2025-11-19,8025521.236752072
2025-11-20,6912706.424863078
2025-11-21,7014981.042326322
2025-11-24,7718466.375771832
2025-11-25,7717698.446964637
2025-11-26,7750545.6868532235
2025-11-28,8011817.2031514365
2025-12-01,7891825.991531282
2025-12-02,7649156.992420349
2025-12-03,7442369.534338245
2025-12-04,7972394.507158452
2025-12-05,8318702.288200168
2025-12-08,8387762.770704527
2025-12-09,8455746.255680248
2025-12-10,8870226.239626791
2025-12-11,9114716.064713497
2025-12-12,8101011.115215161
2025-12-15,8063432.082721888
2025-12-16,8043998.771355122
2025-12-17,7912980.563891747
2025-12-18,8351716.7468803255
2025-12-19,8960663.156161245
2025-12-22,9086957.751737572
2025-12-23,9138704.451348357
2025-12-24,9295109.809069846
2025-12-26,9283965.171048637
2025-12-29,9031054.855303787
2025-12-30,8910487.009753708
2025-12-31,8792482.734812722
2026-01-02,9654795.517758632
2026-01-05,9365494.217485065
2026-01-06,10905337.985641623
2026-01-07,10873843.26132759
2026-01-08,10151305.062535971
2026-01-09,10863658.01386485
2026-01-12,10914046.771803562
2026-01-13,11020317.185089499
2026-01-14,10700353.429539803
2026-01-15,11081700.353640253
2026-01-16,11240971.213320997
2026-01-20,11997749.322629664
2026-01-21,12854198.274751704
2026-01-22,12899517.823003545
2026-01-23,12446650.527575813
2026-01-26,12247191.494321674
2026-01-27,12906117.690683814
2026-01-28,13821818.487451648
2026-01-29,13933861.662180616
2026-01-30,14239404.744631333
2026-02-02,15773798.827874364
2026-02-03,15937627.238689162
2026-02-04,14957489.954898994
2026-02-05,15416328.395424722
2026-02-06,16320897.308295403
2026-02-09,16383953.805930814
2026-02-10,15731689.349577727
2026-02-11,16794640.68669425
2026-02-12,17199069.3173398
